scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8876321977949508}",114169083378.42009,101340154399.422,12828928978.998096,4069631235.1009893,45524295456.67845,0.0,37494190683.34597,14252037024.296574,4069631235.1009893,45524295456.67845,4425265800.546417,8403663178.451679,32.84093168994735,12.483271830305727,3.564565042194443,39.87445121704754,3.8760631771725937,7.3607170433323414,37494190683.34597,14252037024.296574,4425265800.546417,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3414991033.1229978,10,33.145293557041065,2579271276.8332477,30914062.893210083,1,0.9811320754716981,7101821438.444726,333810540.0,8543384326.447105,539937478.65,359958319.1,539937478.65,359958319.1,984265800.5464172,4425265800.546417,3441000000.0,1395853723.0,1395853723.0,0.0,False,14691190276.30986,14691190276.30986,0.0,1.0,10168632865.228788,4522557411.081072,2086545032.9101658,0.0,13,9464500000.0,9464500000.0,11
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9883292219787647}",114169083378.42007,112765033202.65971,1404050175.7603679,6098615635.143748,30308435441.274883,0.0,54690625065.6262,21667357060.6149,6098615635.143748,30308435441.274883,513039046.78851205,891011128.971856,47.90318310987129,18.978305176364763,5.3417400356360325,26.546972739384977,0.4493677549183909,0.7804311838245629,54690625065.6262,21667357060.6149,513039046.78851205,33,20,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6745323662.960166,13,35.71378625186174,3210286456.803022,45580639.69137718,1,0.9811320754716981,13376931165.05812,305445900.0,15941648848.806847,539937478.65,359958319.1,539937478.65,359958319.1,0.0,513039046.78851205,513039046.78851205,1395853723.0,513039046.78851205,0.0,False,14733832699.065933,14733832699.065933,0.0,1.0,10211275287.984861,4522557411.081073,2509365001.1822405,0.0,14,9464500000.0,9464500000.0,12
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9131434152741461}",114169083378.42009,104252746714.88927,9916336663.53082,16996103496.488564,30429055865.31585,0.0,42515895787.859314,14311691565.22554,16996103496.488564,30429055865.31585,3430297038.662939,6486039624.867882,37.239412395856675,12.53552287687955,14.886782825569325,26.652623429109056,3.0045761401911406,5.681082332394248,42515895787.859314,14311691565.22554,3430297038.662939,31,20,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,3998253067.0567217,12,37.15668623671953,2980262335.8643055,39083330.88342332,1,0.9811320754716981,9501994124.216679,289511520.0,8635913101.917274,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3430297038.662939,3430297038.662939,1395853723.0,1395853723.0,0.0,False,14707206382.627415,14707206382.627415,0.0,1.0,10184648971.54634,4522557411.081073,2108855537.8457103,0.0,14,9464500000.0,9464500000.0,13
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9481221924850153}",114169083378.42009,108246241646.75218,5922841731.6679125,19880417472.08006,43160140695.310745,0.0,34209880971.80521,10995802507.55615,19880417472.08006,43160140695.310745,2066081838.7384973,3856759892.9294147,29.964224954328976,9.631155985644487,17.413135749005935,37.80370255952212,1.8096684124986346,3.3781123389998315,34209880971.80521,10995802507.55615,2066081838.7384973,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3100033337.8234057,10,34.45361965929429,1361303792.2577624,27632362.601403028,1,0.9811320754716981,5172696571.186345,319362300.0,5342190642.499553,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2066081838.7384973,2066081838.7384973,1395853723.0,1395853723.0,0.0,False,14681898342.481577,14681898342.481577,0.0,1.0,10159340931.400505,4522557411.081072,2086432110.673733,0.0,13,9464500000.0,9464500000.0,14
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8430497337844108}",114169083378.42007,96250215348.58723,17918868029.832836,21634803137.98233,30676230546.067257,0.0,31243869266.02769,12695312398.509968,21634803137.98233,30676230546.067257,6164036561.073854,11754831468.75898,27.366313490026073,11.119746277046488,18.949791395164763,26.869122216203756,5.399041823470542,10.295984798088382,31243869266.02769,12695312398.509968,6164036561.073854,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2403944650.548487,9,32.43209381455101,984137143.248122,9664784.499757715,1,0.9811320754716981,4324304317.255909,341686620.0,6969301947.6458645,539937478.65,359958319.1,539937478.65,359958319.1,2723036561.0738544,6164036561.073854,3441000000.0,1395853723.0,1395853723.0,0.0,False,14592812338.491093,14592812338.491093,0.0,1.0,10070254927.41002,4522557411.081073,2086289164.2679427,0.0,13,9464500000.0,9464500000.0,15
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9860877762521655}",114169083378.42009,112547752560.2021,1621330818.2179902,19443697663.0085,32117634948.99019,0.0,46873731996.98729,14112687951.216106,19443697663.0085,32117634948.99019,592350545.6551795,1028980272.5628107,41.05641440741148,12.361216831739622,17.03061554638328,28.131639493447114,0.5188362104054028,0.9012775106130926,46873731996.98729,14112687951.216106,592350545.6551795,33,20,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5084143566.172495,13,35.50755988575808,2143954281.3534684,21688670.235441513,1,0.9811320754716981,10099116738.93737,307723320.0,8464420840.610342,539937478.65,359958319.1,539937478.65,359958319.1,0.0,592350545.6551795,592350545.6551795,1395853723.0,592350545.6551795,0.0,False,14695017131.130604,14695017131.130604,0.0,1.0,10172459720.04953,4522557411.081073,2145145449.758283,0.0,14,9464500000.0,9464500000.0,16
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8503168872422208}",114169083378.42007,97079899597.63571,17089183780.784359,31324604568.99214,38545318469.90358,0.0,20838134195.61151,6371842363.128489,31324604568.99214,38545318469.90358,5880608665.708572,11208575115.075785,18.25199395403947,5.581057651140673,27.43702904679099,33.761608072250944,5.1507890680149835,9.817522207762945,20838134195.61151,6371842363.128489,5880608665.708572,20,12,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1251716874.0537317,8,28.525995730733356,274611489.7726511,0.0,0,1.0,878518540.4220986,384822840.0,1418364117.4499168,539937478.65,359958319.1,539937478.65,359958319.1,2439608665.7085724,5880608665.708572,3441000000.0,1395853723.0,1395853723.0,0.0,False,12805342501.723835,12805342501.723835,0.0,1.0,8941543963.495459,3863798538.2283754,1598401320.3743408,0.0,13,9464500000.0,9464500000.0,17
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9317089324663325}",114169083378.42007,106372354795.16747,7796728583.252612,21048480895.844967,44639328204.97031,0.0,28488081039.83005,12196464654.522144,21048480895.844967,44639328204.97031,2706219104.338553,5090509478.914058,24.952535482311482,10.682808597224392,18.43623533884261,39.099313828254765,2.3703607178561925,4.458746035510567,28488081039.83005,12196464654.522144,2706219104.338553,23,15,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,2472441028.6075377,8,32.274744134947035,1054243454.5195765,0.0,0,1.0,3016775694.0517373,343424280.0,6456667125.410249,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2706219104.338553,2706219104.338553,1395853723.0,1395853723.0,0.0,False,14326554198.084568,14326554198.084568,0.0,1.0,9803996787.003494,4522557411.081073,2053568788.5554683,0.0,13,9464500000.0,9464500000.0,18
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9174155829050228}",114169083378.42007,104740496177.3454,9428587201.07468,29301095352.492268,48268819607.82023,0.0,20326246575.045773,6844334641.987136,29301095352.492268,48268819607.82023,3263677262.804793,6164909938.269888,17.803634726288593,5.9949107406785345,25.66464973303857,42.27836309049659,2.8586349002970834,5.399806809200644,20326246575.045773,6844334641.987136,3263677262.804793,19,13,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,691082676.8197907,6,28.889501145391137,219491027.27838707,0.0,0,1.0,684096984.8206251,380808540.0,1417526955.2195525,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3263677262.804793,3263677262.804793,1395853723.0,1395853723.0,0.0,False,13149725867.945782,13149725867.945782,0.0,1.0,8818159973.647346,4331565894.298436,1560934141.0768902,0.0,11,9464500000.0,9464500000.0,19
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8301411850137159}",114169083378.42009,94776458167.69139,19392625210.7287,12117258723.022076,48714113439.24153,0.0,24637432816.858444,9307653188.56934,12117258723.022076,48714113439.24153,6667485790.753496,12725139419.975204,21.57977631754845,8.152516349560747,10.6134326075464,42.66839322671599,5.840009916391923,11.145871582236486,24637432816.858444,9307653188.56934,6667485790.753496,21,13,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1492304179.4506564,8,28.889501145391137,1007420146.7874196,0.0,0,1.0,1961179833.056922,380808540.0,3621639144.717,539937478.65,359958319.1,539937478.65,359958319.1,3226485790.753496,6667485790.753496,3441000000.0,1395853723.0,1395853723.0,0.0,False,14155520544.985376,14155520544.985376,0.0,1.0,9632963133.904305,4522557411.081072,1864103010.697414,0.0,13,9464500000.0,9464500000.0,20
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9486577643730127}",114169083378.4201,108307387398.28809,5861695980.132013,43305569600.56148,38737350581.24046,0.0,19307366132.746048,6957101083.740091,43305569600.56148,38737350581.24046,2045193878.423204,3816502101.70881,16.911203595066674,6.093682175480356,37.93108284580216,33.929807820952064,1.7913727761519196,3.3428507865468187,19307366132.746048,6957101083.740091,2045193878.423204,17,11,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,742882882.2433232,6,28.176154707643686,215242962.4279399,0.0,0,1.0,686501913.8742156,388686240.0,1408371185.3792715,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2045193878.423204,2045193878.423204,1395853723.0,1395853723.0,0.0,False,12938810948.176176,12938810948.176176,0.0,1.0,8495606276.542314,4443204671.6338625,1649713761.2249348,0.0,13,9464500000.0,9464500000.0,21
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9503169106387342}",114169083378.42009,108496810606.63623,5672272771.783854,18478975844.63518,44753374592.448524,0.0,33874329421.808887,11390130747.743643,18478975844.63518,44753374592.448524,1980485139.7228732,3691787632.0609813,29.670317409425493,9.976545673043892,16.18562162173584,39.19920635966819,1.7346947887445496,3.233614147382033,33874329421.808887,11390130747.743643,1980485139.7228732,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2995706620.2844143,9,33.145293557041065,1151215650.4743419,24180958.091430753,1,0.9811320754716981,4976064858.027096,333810540.0,5723013022.331375,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1980485139.7228732,1980485139.7228732,1395853723.0,1395853723.0,0.0,False,14668871395.330132,14668871395.330132,0.0,1.0,10146313984.249058,4522557411.081073,2086745042.5796378,0.0,13,9464500000.0,9464500000.0,22
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.6831190886821156}",114169083378.42007,77991080193.13878,36178003185.28129,18230438666.355537,36268159050.894615,0.0,16814925983.499716,6677556492.38892,18230438666.355537,36268159050.894615,12401527816.613686,23776475368.667606,14.72809055299644,5.848830782196761,15.967929431411557,31.7670581016068,10.862422163369832,20.82566896841862,16814925983.499716,6677556492.38892,12401527816.613686,16,10,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,500963204.5643377,6,27.73228202456624,208559133.25046265,0.0,0,1.0,472355671.54427624,393588060.0,1374415056.6328063,539937478.65,359958319.1,539937478.65,359958319.1,8960527816.613686,12401527816.613686,3441000000.0,1395853723.0,1395853723.0,0.0,False,11933300243.873247,11933300243.873247,0.0,1.0,7766844717.677046,4166455526.1962013,1452267538.959991,0.0,11,9464500000.0,9464500000.0,23
