scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5870267096260808}",32020681848.663742,18796995505.604645,13223686343.059097,2921687084.280147,8679293903.40141,0.0,6691862621.932004,504151895.99108255,2921687084.280147,8679293903.40141,2203958821.000855,11019727522.058243,20.898563789363102,1.5744570911194429,9.12437498392019,27.105275098205333,6.882922829117796,34.41440620827414,6691862621.932004,504151895.99108255,2203958821.000855,7,3,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,65949121.48752197,4,13.812836302273293,150210485.9970901,0.0,0,1.0,0.0,273803568.8663575,0.0,417907881.9225874,0.0,539937478.65,359958319.1,0.0,2203958821.000855,2203958821.000855,1395853723.0,1395853723.0,0.0,False,824261387.3945631,824261387.3945631,0.0,1.0,824261387.3945631,0.0,1393272868.3054142,0.0,10,9464500000.0,9464500000.0,75
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.7253508590746298}",32020681848.663746,23226229087.08365,8794452761.580097,3637538932.9645104,9720190334.820631,0.0,9167889501.729412,700610317.5690917,3637538932.9645104,9720190334.820631,1479560750.2363405,7314892011.343756,28.631150158071968,2.1879931254441067,11.359967130482291,30.355975493464587,4.620640988312009,22.84427310422502,9167889501.729412,700610317.5690917,1479560750.2363405,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,92623436.67020313,4,18.33203363146337,177584582.2295485,0.0,0,1.0,0.0,432758945.87462306,0.0,539937478.65,55739587.9535023,539937478.65,359958319.1,0.0,1479560750.2363405,1479560750.2363405,1395853723.0,1395853723.0,0.0,False,2590871049.360387,2590871049.360387,0.0,1.0,2590871049.360387,0.0,1435799575.4405136,0.0,10,9464500000.0,9464500000.0,76
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5849447982738176}",32020681848.663742,18730331284.5567,13290350564.107042,3140364484.814641,7990323917.930441,0.0,7047498486.204995,552144395.606622,3140364484.814641,7990323917.930441,2214861707.973916,11075488856.133125,22.009208047201827,1.7243367840078132,9.807300480535181,24.953634515636917,6.916972344442268,34.58854782817598,7047498486.204995,552144395.606622,2214861707.973916,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,71899011.62907456,4,16.162888892523068,153513270.34429872,0.0,0,1.0,0.0,281967595.3160508,0.0,460165909.1647253,0.0,539937478.65,359958319.1,0.0,2214861707.973916,2214861707.973916,1395853723.0,1395853723.0,0.0,False,1056402016.5533912,1056402016.5533912,0.0,1.0,1056402016.5533912,0.0,1385692865.5020685,0.0,10,9464500000.0,9464500000.0,77
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.8582624952524135}",32020681848.663742,27482150303.117798,4538531545.545942,4384315751.265696,12038153532.810427,0.0,10231639415.54518,828041603.4964972,4384315751.265696,12038153532.810427,783507796.2642348,3755023749.281708,31.95322155818539,2.5859586857331465,13.692137387913425,37.59493189340936,2.4468804254926613,11.726870049266015,10231639415.54518,828041603.4964972,783507796.2642348,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,121803673.52514854,4,23.145936299594748,180649179.97476506,0.0,0,1.0,39435463.14427537,444236460.0,0.0,539937478.65,170255983.0539167,539937478.65,359958319.1,0.0,783507796.2642348,783507796.2642348,1395853723.0,783507796.2642348,0.0,False,3400965878.6727324,3400965878.6727324,0.0,1.0,3400965878.6727324,0.0,1435679750.6250951,0.0,10,9464500000.0,9464500000.0,78
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.3464236422676447}",32020681848.663742,11092721233.90755,20927960614.75619,1235922437.294192,3327293853.1082478,0.0,6045064779.816767,484440163.6883434,1235922437.294192,3327293853.1082478,3463987518.1540265,17463973096.602165,18.878626034220545,1.512897713977192,3.8597630217101964,10.391077456856527,10.81796925663712,54.539666516598416,6045064779.816767,484440163.6883434,3463987518.1540265,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,61408500.44409391,3,13.812836302273293,90357159.46346754,0.0,0,1.0,0.0,150038426.4579831,0.0,396082780.1672314,0.0,539937478.65,359958319.1,22987518.15402651,3463987518.1540265,3441000000.0,1395853723.0,1395853723.0,0.0,False,553323243.9403514,553323243.9403514,0.0,1.0,553323243.9403514,0.0,1350233069.2718372,0.0,10,9464500000.0,9464500000.0,79
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.41247119021706263}",32020681848.663742,13207608753.680223,18813073094.983517,2656893489.6455765,4747275163.6640005,0.0,5416757834.448993,386682265.9216546,2656893489.6455765,4747275163.6640005,3118099135.655195,15694973959.328321,16.916435009253373,1.2076015987079651,8.297429462003949,14.825652951740967,9.737766204954555,49.015114773339185,5416757834.448993,386682265.9216546,3118099135.655195,5,2,3,First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Kin Interinsurance Network,58421861.040282026,3,5.910840904483838,32118078.060299903,0.0,0,1.0,7.450580596923828e-09,42239153.47362728,0.0,310388083.0968056,0.0,539937478.65,359958319.1,0.0,3118099135.655195,3118099135.655195,1395853723.0,1395853723.0,0.0,False,278986541.1495391,278986541.1495391,0.0,1.0,278986541.1495391,0.0,1299541196.7400556,0.0,10,9464500000.0,9464500000.0,80
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5033668689567498}",32020681848.663742,16118150364.022093,15902531484.641647,2795392850.815624,6418055478.484125,0.0,6408206107.866867,496495926.85547876,2795392850.815624,6418055478.484125,2642082080.192642,13260449404.449005,20.012709717280078,1.5505476404344527,8.729960417542697,20.04346912041774,8.251173702920068,41.412139401404964,6408206107.866867,496495926.85547876,2642082080.192642,7,3,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,64240783.55796096,4,13.812836302273293,96206169.17843002,0.0,0,1.0,0.0,199142904.57515433,0.0,409141052.366199,0.0,539937478.65,359958319.1,0.0,2642082080.192642,2642082080.192642,1395853723.0,1395853723.0,0.0,False,709506134.8199812,709506134.8199812,0.0,1.0,709506134.8199812,0.0,1353994947.2695522,0.0,10,9464500000.0,9464500000.0,81
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.63076275119059}",32020681848.663742,20197453377.861725,11823228470.802017,4245780667.428097,9858826379.855091,0.0,5658633299.402945,434213031.1755952,4245780667.428097,9858826379.855091,1974914910.3134332,9848313560.488585,17.67180763403727,1.3560393036843323,13.25949487114147,30.788933310195926,6.167622912114373,30.756101968826645,5658633299.402945,434213031.1755952,1974914910.3134332,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,58520079.62729861,3,13.812836302273293,57159200.68014011,0.0,0,1.0,0.0,85533833.530498,0.0,352046798.5557335,0.0,539937478.65,359958319.1,0.0,1974914910.3134332,1974914910.3134332,1395853723.0,1395853723.0,0.0,False,332667375.1789017,332667375.1789017,0.0,1.0,332667375.1789017,0.0,1330922576.528226,0.0,10,9464500000.0,9464500000.0,82
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.3771015871263422}",32020681848.663742,12075049945.99875,19945631902.664993,1979070506.1339839,4061383446.6476307,0.0,5594242152.616076,440353840.6010605,1979070506.1339839,4061383446.6476307,3303328340.712805,16642303561.952188,17.470715267887183,1.3752169384845156,6.1806007613687735,12.683625744893739,10.316233602785246,51.97360768458055,5594242152.616076,440353840.6010605,3303328340.712805,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,57203179.52631107,3,13.812836302273293,71921949.41879314,0.0,0,1.0,0.0,125323464.2886213,0.0,355739163.6957515,0.0,539937478.65,359958319.1,0.0,3303328340.712805,3303328340.712805,1395853723.0,1395853723.0,0.0,False,361990438.1276778,361990438.1276778,0.0,1.0,361990438.1276778,0.0,1335866901.9999335,0.0,10,9464500000.0,9464500000.0,83
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.7358760198789405}",32020681848.663742,23563251912.604504,8457429936.05924,4307387910.799567,11914135942.320164,0.0,6791331888.3049345,550396171.1798363,4307387910.799567,11914135942.320164,1424440901.5944023,7032989034.464838,21.209204477287994,1.7188771113030028,13.451893158169332,37.20762724113369,4.448502715609242,21.96389529649673,6791331888.3049345,550396171.1798363,1424440901.5944023,7,3,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,69953756.11503927,4,13.812836302273293,151759798.43957126,0.0,0,1.0,5.960464477539063e-08,280888850.8209521,0.0,457699456.4589676,0.0,539937478.65,359958319.1,0.0,1424440901.5944023,1424440901.5944023,1395853723.0,1395853723.0,0.0,False,869742203.3241117,869742203.3241117,0.0,1.0,869742203.3241117,0.0,1391770693.7909033,0.0,10,9464500000.0,9464500000.0,84
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.45210502088366794}",32020681848.663742,14476711035.899406,17543970812.764336,3028875860.207439,6023158811.831829,0.0,4991414947.462696,433261416.39744306,3028875860.207439,6023158811.831829,2910538340.3323545,14633432472.431984,15.588097002597067,1.3530674282487947,9.459123558088246,18.81021409943268,9.089557661789186,45.69994024984403,4991414947.462696,433261416.39744306,2910538340.3323545,5,2,3,First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Kin Interinsurance Network,55478649.21790576,3,5.910840904483838,17485532.95536518,0.0,0,1.0,0.0,25991052.455714434,0.0,342614820.968765,0.0,539937478.65,359958319.1,0.0,2910538340.3323545,2910538340.3323545,1395853723.0,1395853723.0,0.0,False,214828805.43981892,214828805.43981892,0.0,1.0,214828805.43981892,0.0,1232357595.345261,0.0,10,9464500000.0,9464500000.0,85
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.584830433173455}",32020681848.663742,18726669236.063396,13294012612.600344,4690468543.246187,9217131323.810417,0.0,4443414910.603721,375654458.4030744,4690468543.246187,9217131323.810417,2215460633.4572515,11078551979.143093,13.87670297467182,1.1731619588192836,14.64824692183101,28.784931462023373,6.918842777702141,34.598113904952385,4443414910.603721,375654458.4030744,2215460633.4572515,3,0,3,FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,38971262.87144679,3,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,288388852.7415158,0.0,539937478.65,359958319.1,0.0,2215460633.4572515,2215460633.4572515,1395853723.0,1395853723.0,0.0,False,126918818.33773313,126918818.33773313,0.0,1.0,126918818.33773313,0.0,1190585203.1341605,0.0,10,9464500000.0,9464500000.0,86
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.6488521161985483}",32020681848.663742,20776687179.625908,11243994669.037834,3152022305.5746455,11792865236.889252,0.0,5364460789.723213,467338847.4387974,3152022305.5746455,11792865236.889252,1880181625.016825,9363813044.021011,16.75311230122065,1.459490618118427,9.843707640180007,36.82890106033573,5.871772605914346,29.243015774230845,5364460789.723213,467338847.4387974,1880181625.016825,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,57815617.96743052,3,13.812836302273293,48326962.228228986,0.0,0,1.0,1.4901161193847656e-08,72749381.4748071,0.0,375999777.09508896,0.0,539937478.65,359958319.1,0.0,1880181625.016825,1880181625.016825,1395853723.0,1395853723.0,0.0,False,254784874.57003376,254784874.57003376,0.0,1.0,254784874.57003376,0.0,1287326468.9499907,0.0,10,9464500000.0,9464500000.0,87
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.43742329700083743}",32020681848.663742,14006592226.45736,18014089622.206383,2502696293.717915,5031572147.709031,0.0,5978551143.497045,493772641.53336954,2502696293.717915,5031572147.709031,2987425944.5476675,15026663677.658716,18.670905172328602,1.5420428705017575,7.815874457471478,15.713507199781892,9.329676234462621,46.92799406545365,5978551143.497045,493772641.53336954,2987425944.5476675,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,61218137.11918971,3,13.812836302273293,80707611.13064063,0.0,0,1.0,2.9802322387695312e-08,149941152.0884666,0.0,403237914.39156103,0.0,539937478.65,359958319.1,0.0,2987425944.5476675,2987425944.5476675,1395853723.0,1395853723.0,0.0,False,527509057.4359144,527509057.4359144,0.0,1.0,527509057.4359144,0.0,1350107014.6224675,0.0,10,9464500000.0,9464500000.0,88
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5518829762996779}",32020681848.66374,17671669201.78561,14349012646.878128,2820887854.8339796,8237648977.651367,0.0,6166130659.580318,447001709.7199477,2820887854.8339796,8237648977.651367,2388005155.083526,11961007491.794605,19.256712548229633,1.3959781113736702,8.80958084579857,25.72602612456591,7.457696142667182,37.354006227365055,6166130659.580318,447001709.7199477,2388005155.083526,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,61537368.353193074,3,13.812836302273293,78147581.88299236,0.0,0,1.0,0.0,150313126.52679843,0.0,366233589.15823114,0.0,539937478.65,359958319.1,0.0,2388005155.083526,2388005155.083526,1395853723.0,1395853723.0,0.0,False,580654948.6768761,580654948.6768761,0.0,1.0,580654948.6768761,0.0,1360350393.292127,0.0,10,9464500000.0,9464500000.0,89
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.6529349851382485}",32020681848.663742,20907423426.97384,11113258421.689903,3033428149.76219,8833070526.527565,0.0,8372324447.565003,668600303.1190803,3033428149.76219,8833070526.527565,1858799802.7183018,9254458618.971601,26.146615138098284,2.0880264395337407,9.473340274572504,27.585516661620304,5.804997568457061,28.901503917718102,8372324447.565003,668600303.1190803,1858799802.7183018,9,5,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.,80912531.78549132,4,17.978552392727327,175566068.06858605,0.0,0,1.0,0.0,388352757.1722099,0.0,539937478.65,25670501.128216743,539937478.65,359958319.1,0.0,1858799802.7183018,1858799802.7183018,1395853723.0,1395853723.0,0.0,False,1964918435.2634232,1964918435.2634232,0.0,1.0,1964918435.2634232,0.0,1434944202.2622113,0.0,10,9464500000.0,9464500000.0,90
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5241980559003485}",32020681848.663742,16785179173.673107,15235502674.990635,3350586524.6272182,6995524205.13921,0.0,5972444223.461299,466624220.4453797,3350586524.6272182,6995524205.13921,2532989982.436489,12702512692.554146,18.6518333734687,1.4572588511723163,10.463820041255747,21.84689332413807,7.910481089715438,39.66971332024972,5972444223.461299,466624220.4453797,2532989982.436489,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,61340400.52244015,3,13.812836302273293,103880993.96667665,0.0,0,1.0,0.0,210107126.9040813,0.0,381548856.8958009,0.0,539937478.65,359958319.1,0.0,2532989982.436489,2532989982.436489,1395853723.0,1395853723.0,0.0,False,460599718.4799736,460599718.4799736,0.0,1.0,460599718.4799736,0.0,1368850641.854536,0.0,10,9464500000.0,9464500000.0,91
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5690000942891194}",32020681848.663742,18219770991.091557,13800910857.572186,4205054406.738195,6288954872.995644,0.0,7157041320.124303,568720391.2334131,4205054406.738195,6288954872.995644,2298363488.76544,11502547368.806746,22.351308301147167,1.7761033132314339,13.132307508666235,19.64029030586708,7.177746868814267,35.92224370227382,7157041320.124303,568720391.2334131,2298363488.76544,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,68429378.33724424,4,16.162888892523068,153708940.68455935,0.0,0,1.0,0.0,306482090.0731458,0.0,474640984.80363524,0.0,539937478.65,359958319.1,0.0,2298363488.76544,2298363488.76544,1395853723.0,1395853723.0,0.0,False,1136591456.4717436,1136591456.4717436,0.0,1.0,1136591456.4717436,0.0,1399749623.9745145,0.0,10,9464500000.0,9464500000.0,92
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.38060370616472455}",32020681848.663742,12187190185.522942,19833491663.1408,2682171999.0015736,5186459533.967937,0.0,4007911586.568989,310647065.98444045,2682171999.0015736,5186459533.967937,3284987882.556324,16548503780.58448,12.516634110139174,0.9701450689045963,8.376373781414351,16.197217656014324,10.258956689560344,51.680672693967225,4007911586.568989,310647065.98444045,3284987882.556324,1,0,1,Castle Key Indemnity Co.,,33567982.55248863,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,230835480.6333439,0.0,539937478.65,359958319.1,0.0,3284987882.556324,3284987882.556324,1395853723.0,1395853723.0,0.0,False,76000376.91596766,76000376.91596766,0.0,1.0,76000376.91596766,0.0,1140148037.906938,0.0,9,9464500000.0,9464500000.0,93
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.38997733029951154}",32020681848.66374,12487340021.71191,19533341826.951828,3328502130.2383566,5052281301.465838,0.0,3790402854.6428366,316153735.3648796,3328502130.2383566,5052281301.465838,3235898585.666506,16297443241.285328,11.837358344076032,0.987342296016951,10.394850884092772,15.778181505765392,10.105651718973448,50.89661525107543,3790402854.6428366,316153735.3648796,3235898585.666506,1,0,1,Castle Key Indemnity Co.,,32696171.05594836,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,231212348.35469645,0.0,539937478.65,359958319.1,0.0,3235898585.666506,3235898585.666506,1395853723.0,1395853723.0,0.0,False,49552299.432550594,49552299.432550594,0.0,1.0,49552299.432550594,0.0,1124695698.2895386,0.0,8,9464500000.0,9464500000.0,94
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.3541331754170621}",32020681848.663742,11339585742.08677,20681096106.576973,1900770194.3368447,4642393390.393007,0.0,4443186629.444202,353235527.9127155,1900770194.3368447,4642393390.393007,3423612999.588775,17257483106.988197,13.875990056812675,1.1031480515692278,5.936070328921387,14.498109104402907,10.691880378342557,53.89480207995124,4443186629.444202,353235527.9127155,3423612999.588775,3,0,3,FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,40308475.00739756,3,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,270792934.42815846,0.0,539937478.65,359958319.1,0.0,3423612999.588775,3423612999.588775,1395853723.0,1395853723.0,0.0,False,126181822.220172,126181822.220172,0.0,1.0,126181822.220172,0.0,1182639604.8690572,0.0,10,9464500000.0,9464500000.0,95
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.41740856316218117}",32020681848.663742,13365706801.924063,18654975046.739677,2828186879.8722296,4040913586.545103,0.0,6048973369.788589,447632965.7181431,2828186879.8722296,4040913586.545103,3092242309.856176,15562732736.883501,18.89083248875607,1.397949512236334,8.83237556663789,12.619698748587812,9.657015813937823,48.60212786984407,6048973369.788589,447632965.7181431,3092242309.856176,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,61359718.81959538,3,13.812836302273293,84076884.69382918,0.0,0,1.0,0.0,155450426.59414318,0.0,366298670.5108022,0.0,539937478.65,359958319.1,0.0,3092242309.856176,3092242309.856176,1395853723.0,1395853723.0,0.0,False,497661715.78697133,497661715.78697133,0.0,1.0,497661715.78697133,0.0,1375822909.3011973,0.0,10,9464500000.0,9464500000.0,96
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5819898014905202}",32020681848.663742,18635710272.69491,13384971575.968834,2460689517.608358,7500139683.869717,0.0,8136876653.779469,538004417.4373657,2460689517.608358,7500139683.869717,2230336908.634609,11154634667.334225,25.411316012057465,1.6801778924636395,7.684688068911454,23.42279817561944,6.965301111249396,34.835718739698606,8136876653.779469,538004417.4373657,2230336908.634609,9,5,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,85002628.72345631,4,16.516370131259112,173667595.42608404,0.0,0,1.0,0.0,387070029.89403,0.0,452863307.3132344,0.0,539937478.65,359958319.1,0.0,2230336908.634609,2230336908.634609,1395853723.0,1395853723.0,0.0,False,1787199971.548857,1787199971.548857,0.0,1.0,1787199971.548857,0.0,1426430528.1852763,0.0,10,9464500000.0,9464500000.0,97
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.2938135833248011}",32020681848.663746,9408111274.459309,22612570574.204437,1619569123.2937005,3597047147.5385942,0.0,3888227042.701968,303267960.92504495,1619569123.2937005,3597047147.5385942,3739504305.012557,18873066269.19188,12.142861482708332,0.9471002596332927,5.057884560198041,11.233512029940432,11.678403110484076,58.94023855703582,3888227042.701968,303267960.92504495,3739504305.012557,1,0,1,Castle Key Indemnity Co.,,33117793.321387902,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,223367647.3043839,0.0,539937478.65,359958319.1,298504305.012557,3739504305.012557,3441000000.0,1395853723.0,1395853723.0,0.0,False,54313778.310517676,54313778.310517676,0.0,1.0,54313778.310517676,0.0,1123987033.4988568,0.0,8,9464500000.0,9464500000.0,98
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.4911206232430451}",32020681848.663742,15726017226.182995,16294664622.480745,3157878976.1202765,5938479296.394983,0.0,6165598110.051083,464060843.6166543,3157878976.1202765,5938479296.394983,2706215182.0731316,13588449440.407614,19.255049405852613,1.4492534725209796,9.86199791448869,18.545761531442224,8.451460199577433,42.436477476118064,6165598110.051083,464060843.6166543,2706215182.0731316,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,61577593.25974958,3,16.162888892523068,98064018.11077338,0.0,0,1.0,0.0,190533074.47928447,0.0,380139010.097118,0.0,539937478.65,359958319.1,0.0,2706215182.0731316,2706215182.0731316,1395853723.0,1395853723.0,0.0,False,602308283.0654162,602308283.0654162,0.0,1.0,602308283.0654162,0.0,1334369383.1801782,0.0,10,9464500000.0,9464500000.0,99
