scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.2925663960325385}",156882125783.81442,45898438142.49396,110983687641.32047,7612447528.452284,19345032490.064274,0.0,16384636539.42121,2556321584.5561905,7612447528.452284,19345032490.064274,17221793822.52642,93761893818.79404,10.443915428580722,1.6294536881013673,4.852335784219506,12.330934702352247,10.977537266583367,59.76582313016279,16384636539.42121,2556321584.5561905,17221793822.52642,24,16,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,988561629.3131003,8,34.139892835311265,1148667883.81715,1449096.6963929236,1,0.9811320754716981,3111358062.2723036,322826880.0,1508958122.0920572,539937478.65,359958319.1,539937478.65,359958319.1,13780793822.52642,17221793822.52642,3441000000.0,1395853723.0,1395853723.0,0.0,False,46032700.37568229,46032700.37568229,0.0,1.0,46032700.37568229,0.0,2071474080.7533646,0.0,13,9464500000.0,9464500000.0,11
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.49315934506732817}",156882125783.8144,77367886404.3161,79514239379.4983,16049602638.746264,24393265758.15194,0.0,31074710488.20302,5850307519.214886,16049602638.746264,24393265758.15194,12356530279.97903,67157709099.51927,19.80768066020751,3.729110304941103,10.230357702357262,15.548785839226948,7.876314920035243,42.80775057323195,31074710488.20302,5850307519.214886,12356530279.97903,30,18,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3246166772.6441793,12,35.166819401784345,2705144675.078063,25146239.030561723,1,0.9811320754716981,9179716989.568235,311486220.0,4775661770.759757,539937478.65,359958319.1,539937478.65,359958319.1,8915530279.97903,12356530279.97903,3441000000.0,1395853723.0,1395853723.0,0.0,False,433819181.820514,433819181.820514,0.0,1.0,433819181.820514,0.0,2136271114.6523912,0.0,14,9464500000.0,9464500000.0,12
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.23874742992882883}",156882125783.8144,37455204332.65694,119426921451.15747,6004177485.870575,15931175131.157383,0.0,13489751308.059898,2030100407.5690823,6004177485.870575,15931175131.157383,18527141068.987007,100899780382.17046,8.598654079081609,1.29402913010408,3.827190290718274,10.15486949297892,11.809593334117393,64.31566367299973,13489751308.059898,2030100407.5690823,18527141068.987007,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,592513228.3883272,6,30.467154307056973,829340678.0843527,0.0,0,1.0,1947840628.7978606,363386040.0,987528421.7499126,539937478.65,359958319.1,539937478.65,359958319.1,15086141068.987007,18527141068.987007,3441000000.0,1395853723.0,1395853723.0,0.0,False,10540216.659498556,10540216.659498556,0.0,1.0,10540216.659498556,0.0,1959107516.2731066,0.0,13,9464500000.0,9464500000.0,13
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.4555587534030219}",156882125783.8144,71469025653.29056,85413100130.52385,11792040473.916279,30634233114.778183,0.0,24875113252.081333,4167638812.5147686,11792040473.916279,30634233114.778183,13268510430.242603,72144589700.28125,15.855925668906067,2.6565415223005258,7.51649712483235,19.526911024263242,8.457630443207268,45.986494216490556,24875113252.081333,4167638812.5147686,13268510430.242603,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2272699308.4981174,9,34.45361965929429,1783939440.8343,18621128.525007933,1,0.9811320754716981,6312146990.2870455,319362300.0,3109547407.4438004,539937478.65,359958319.1,539937478.65,359958319.1,9827510430.242603,13268510430.242603,3441000000.0,1395853723.0,1395853723.0,0.0,False,326870615.21938175,326870615.21938175,0.0,1.0,326870615.21938175,0.0,2124999999.9999998,0.0,13,9464500000.0,9464500000.0,14
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.29311531367126414}",156882125783.81442,45984553508.537476,110897572275.27695,9580331705.036247,17246999963.04254,0.0,16239578890.342081,2917642950.116604,9580331705.036247,17246999963.04254,17208480149.297108,93689092125.97983,10.351452601248168,1.8597676029308483,6.106706966884212,10.993604196063183,10.96905084841253,59.71941778446105,16239578890.342081,2917642950.116604,17208480149.297108,23,14,9,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1013943571.4715917,9,33.538670472629846,1047032148.9809835,0.0,0,1.0,2998403733.4667153,329466360.0,1851370403.6207767,539937478.65,359958319.1,539937478.65,359958319.1,13767480149.297108,17208480149.297108,3441000000.0,1395853723.0,1395853723.0,0.0,False,42586895.37075614,42586895.37075614,0.0,1.0,42586895.37075614,0.0,2083013072.9864395,0.0,13,9464500000.0,9464500000.0,15
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.5556737670097458}",156882125783.8144,87175281810.7889,69706843973.02551,20311842229.11824,28784051941.001286,0.0,32923859175.102127,5155528465.567252,20311842229.11824,28784051941.001286,10840279886.217094,58866564086.80841,20.986367319162692,3.286243375278862,12.947199770296471,18.347566236236553,6.909824705687084,37.52279859333835,32923859175.102127,5155528465.567252,10840279886.217094,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3387408362.03403,11,35.166819401784345,2233404889.487741,25163530.63426225,1,0.9811320754716981,8772506194.37512,311486220.0,4098371213.697119,539937478.65,359958319.1,539937478.65,359958319.1,7399279886.217094,10840279886.217094,3441000000.0,1395853723.0,1395853723.0,0.0,False,2345735940.0085425,2345735940.0085425,0.0,1.0,2345735940.0085425,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,16
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.1523606076284081}",156882125783.8144,23902656010.458313,132979469773.3561,4597595971.30303,10869191249.814814,0.0,7290196979.60464,1145671809.7358284,4597595971.30303,10869191249.814814,20622402438.42758,112357067334.92851,4.646926438038344,0.7302755517952243,2.9306053499291416,6.928253423078101,13.145157445689842,71.61878179146936,7290196979.60464,1145671809.7358284,20622402438.42758,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,189798174.8175503,4,25.563137285625935,226977639.48907435,0.0,0,1.0,181641678.23046637,417542580.0,97707137.08653855,539937478.65,359958319.1,539937478.65,359958319.1,17181402438.42758,20622402438.42758,3441000000.0,1395853723.0,1395853723.0,0.0,False,2075573.437244804,2075573.437244804,0.0,1.0,2075573.437244804,0.0,1483072849.2952836,0.0,11,9464500000.0,9464500000.0,17
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.3342022822845079}",156882125783.81442,52430364486.59601,104451761297.21841,10352985891.739918,22993135429.685524,0.0,16483980227.192604,2600262937.977959,10352985891.739918,22993135429.685524,16211939984.602016,88239821312.6164,10.507239205763783,1.6574628403245597,6.599213160845656,14.656313021516779,10.333834975529511,56.245936796019706,16483980227.192604,2600262937.977959,16211939984.602016,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1077085705.3323195,9,34.45361965929429,984105286.9984124,587839.8856246509,1,0.9811320754716981,3048179063.0167317,319362300.0,1551661483.3000355,539937478.65,359958319.1,539937478.65,359958319.1,12770939984.602016,16211939984.602016,3441000000.0,1395853723.0,1395853723.0,0.0,False,24533797.357296627,24533797.357296627,0.0,1.0,24533797.357296627,0.0,2088303838.2524643,0.0,13,9464500000.0,9464500000.0,18
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.22025228587279924}",156882125783.81442,34553646816.46914,122328478967.34528,7042916192.398464,14349302209.42923,0.0,11363296231.46957,1798132183.1718755,7042916192.398464,14349302209.42923,18975729867.95998,103352749099.3853,7.243206435848745,1.1461676556128038,4.489304410690924,9.14655008512745,12.095533365036612,65.87923804768346,11363296231.46957,1798132183.1718755,18975729867.95998,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,394107265.11546254,4,28.09578743922402,596408529.3686389,0.0,0,1.0,1243999203.7232897,389573760.0,749045584.836604,539937478.65,359958319.1,539937478.65,359958319.1,15534729867.95998,18975729867.95998,3441000000.0,1395853723.0,1395853723.0,0.0,False,24129921.91629532,24129921.91629532,0.0,1.0,24129921.91629532,0.0,1813404096.2188458,0.0,12,9464500000.0,9464500000.0,19
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.18487715205739855}",156882125783.8144,29003920623.622177,127878205160.19223,5486103447.062094,11620763650.50851,0.0,10352052235.654152,1545001290.397421,5486103447.062094,11620763650.50851,19833732852.077606,108044472308.11462,6.598618028620681,0.9848166466882613,3.4969588916853507,7.407321638745559,12.64244269574008,68.86984209852007,10352052235.654152,1545001290.397421,19833732852.077606,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,350557838.03103864,4,28.09578743922402,546837344.9653563,0.0,0,1.0,1050493635.678535,389573760.0,503510899.84786177,539937478.65,359958319.1,539937478.65,359958319.1,16392732852.077606,19833732852.077606,3441000000.0,1395853723.0,1395853723.0,0.0,False,3580948.9092526766,3580948.9092526766,0.0,1.0,3580948.9092526766,0.0,1769440984.8831315,0.0,12,9464500000.0,9464500000.0,20
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.421977716168007}",156882125783.81442,66200761145.836,90681364637.97842,16511200341.499249,24799968845.709053,0.0,21661146639.53589,3228445319.0918074,16511200341.499249,24799968845.709053,14082998661.093174,76598365976.88522,13.807275068024783,2.0578796360400204,10.524589884925382,15.808027027810503,8.976802545689447,48.82542583750985,21661146639.53589,3228445319.0918074,14082998661.093174,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1780541295.5896091,9,34.45361965929429,1454849222.4193544,8914552.385233685,1,0.9811320754716981,4924305883.697675,319362300.0,2184887855.3754873,539937478.65,359958319.1,539937478.65,359958319.1,10641998661.093174,14082998661.093174,3441000000.0,1395853723.0,1395853723.0,0.0,False,394502234.1699587,394502234.1699587,0.0,1.0,394502234.1699587,0.0,2112386775.8043842,0.0,13,9464500000.0,9464500000.0,21
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.15546331034732752}",156882125783.8144,24389414608.677612,132492711175.1368,3686760477.4525957,8903486934.206099,0.0,10204698652.768633,1594468544.250281,3686760477.4525957,8903486934.206099,20547148215.912,111945562959.22482,6.504691724301876,1.0163481252462625,2.3500194550735496,5.675271730111064,13.097188805451449,71.35648015981583,10204698652.768633,1594468544.250281,20547148215.912,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,344661138.66261137,4,28.09578743922402,467316231.009617,0.0,0,1.0,926792656.2980413,389573760.0,547200646.3263769,539937478.65,359958319.1,539937478.65,359958319.1,17106148215.911999,20547148215.912,3441000000.0,1395853723.0,1395853723.0,0.0,False,6088919.7741498025,6088919.7741498025,0.0,1.0,6088919.7741498025,0.0,1767100879.8944721,0.0,12,9464500000.0,9464500000.0,22
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.10330254768747014}",156882125783.81442,16206323280.094175,140675802503.72025,2935556313.591268,6541254967.993475,0.0,5751362690.849234,978149307.6601981,2935556313.591268,6541254967.993475,21812276716.896637,118863525786.82361,3.6660407692171924,0.6234931498876426,1.8711859613863866,4.16953488825579,13.903608590155283,75.7661366410977,5751362690.849234,978149307.6601981,21812276716.896637,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,111110976.36832854,3,14.68401597065834,77437081.35271537,0.0,0,1.0,2.9802322387695312e-08,156788345.73937973,0.0,539937478.65,279717283.51444304,539937478.65,359958319.1,18371276716.896637,21812276716.896637,3441000000.0,1395853723.0,1395853723.0,0.0,False,2575484.607937428,2575484.607937428,0.0,1.0,2575484.607937428,0.0,1350240243.6653953,0.0,10,9464500000.0,9464500000.0,23
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.22760840640435573}",156882125783.81442,35707690642.98168,121174435140.83273,7015156265.5735235,14350878229.654976,0.0,12374737388.60736,1966918759.145825,7015156265.5735235,14350878229.654976,18797311507.748535,102377123633.0842,7.887920517892463,1.2537558050789444,4.471609643561624,9.147554673902539,11.981805711666269,65.25735364789816,12374737388.60736,1966918759.145825,18797311507.748535,17,12,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,453002740.119009,5,28.44562846231369,661633591.5753918,0.0,0,1.0,1514089114.3920927,385710360.0,917415267.1639308,539937478.65,359958319.1,539937478.65,359958319.1,15356311507.748535,18797311507.748535,3441000000.0,1395853723.0,1395853723.0,0.0,False,11233782.271005152,11233782.271005152,0.0,1.0,11233782.271005152,0.0,1906878393.5888987,0.0,13,9464500000.0,9464500000.0,24
