scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7038968348903806}",170354720952.15982,119912148886.85931,50442572065.3005,6583792795.698567,54850546723.73707,0.0,46396923928.311325,12080885439.112352,6583792795.698567,54850546723.73707,14843790960.473528,35598781104.826965,27.235478810910575,7.091605898321414,3.864755117380911,32.19784366242517,8.713460288923876,20.89685622203805,46396923928.311325,12080885439.112352,14843790960.473528,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4167138886.066645,12,35.41856476294073,2814246513.4053283,34943526.800320216,1,0.9811320754716981,9666173569.293207,308706120.0,7386459378.314115,539937478.65,359958319.1,539937478.65,359958319.1,11402790960.473528,14843790960.473528,3441000000.0,1395853723.0,1395853723.0,0.0,True,21748068959.97809,17000000000.000002,4748068959.978086,0.7816785955242405,13429104721.947884,3570895278.052119,2125000000.0,0.0,13,9464500000.0,9464500000.0,11
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8894665170830168}",170354720952.1598,151524820313.96683,18829900638.192974,14152148148.157318,47784501766.25507,0.0,67428089786.03355,22160080613.520916,14152148148.157318,47784501766.25507,5606277498.304628,13223623139.888346,39.58099277152946,13.00819871011621,8.307458736134247,28.050001490521797,3.2909434308421797,7.762404860856129,67428089786.03355,22160080613.520916,5606277498.304628,36,23,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8226614052.782991,13,36.189312511589605,4359804879.211103,67081503.93440825,1,0.9811320754716981,18270151477.502888,300194520.0,16339156782.488022,539937478.65,359958319.1,539937478.65,359958319.1,2165277498.3046284,5606277498.304628,3441000000.0,1395853723.0,1395853723.0,0.0,True,26340631061.327957,17000000000.000002,9340631061.327955,0.645390763813498,12341783828.999065,4658216171.000935,2575000000.0,0.0,14,9464500000.0,9464500000.0,12
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7113102758533727}",170354720952.1598,121175063553.40514,49179657398.75467,20854205150.147324,41215787046.26279,0.0,46656334672.068405,12448736684.926632,20854205150.147324,41215787046.26279,14474755674.712013,34704901724.042656,27.387755626197624,7.307538420624442,12.241636177493284,24.194097361021942,8.496832722808378,20.372139691854347,46656334672.068405,12448736684.926632,14474755674.712013,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3951231505.2345867,12,35.41856476294073,2901976395.404572,35801273.57925365,1,0.9811320754716981,10042506154.825615,308706120.0,7466870419.0552225,539937478.65,359958319.1,539937478.65,359958319.1,11033755674.712013,14474755674.712013,3441000000.0,1395853723.0,1395853723.0,0.0,True,20121178683.184082,17000000000.0,3121178683.184082,0.8448809221205043,13140381337.558489,3859618662.4415116,2151179775.170005,0.0,14,9464500000.0,9464500000.0,13
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8148852490539027}",170354720952.15982,138819549210.60886,31535171741.55096,21106937583.79624,59438918442.86632,0.0,45874773277.47436,12398919906.471949,21106937583.79624,59438918442.86632,9318874617.10224,22216297124.448723,26.928970926703716,7.278295451497289,12.389992755013603,34.89126577217567,5.470276705580252,13.041198389029473,45874773277.47436,12398919906.471949,9318874617.10224,30,20,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,4292152990.20724,11,37.15668623671953,2184507296.2566247,38940415.349101104,1,0.9811320754716981,9380983809.38651,289511520.0,6646253098.352805,539937478.65,359958319.1,539937478.65,359958319.1,5877874617.10224,9318874617.10224,3441000000.0,1395853723.0,1395853723.0,0.0,True,23148521721.089935,17000000000.0,6148521721.089935,0.7343881481862318,12351921531.431324,4648078468.568678,2125000000.0,0.0,13,9464500000.0,9464500000.0,14
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.664826105822245}",170354720952.15982,113256265739.05962,57098455213.1002,24233351249.090378,35613125679.16328,0.0,40153385974.91397,13256402835.891998,24233351249.090378,35613125679.16328,16788701257.668505,40309753955.43168,23.570456838815826,7.7816468846876,14.22523022176518,20.905276636955897,9.85514294164071,23.662246476134783,40153385974.91397,13256402835.891998,16788701257.668505,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3311554357.9386926,11,35.166819401784345,1886489766.507052,17471535.487087034,1,0.9811320754716981,7954464615.552772,311486220.0,6796745646.816813,539937478.65,359958319.1,539937478.65,359958319.1,13347701257.668505,16788701257.668505,3441000000.0,1395853723.0,1395853723.0,0.0,True,22681771827.652073,17000000000.0,5681771827.652073,0.7495005297282268,11677763788.100887,5322236211.899109,2125000000.0,0.0,13,9464500000.0,9464500000.0,15
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8943878662381811}",170354720952.15982,152363195376.003,17991525576.156826,31400847347.200478,49117133069.65817,0.0,57079193534.64489,14766021424.499456,31400847347.200478,49117133069.65817,5361296591.209735,12630228984.947088,33.506082611396636,8.667808759257193,18.432625272544502,28.832269980619778,3.1471370803485574,7.414076295833325,57079193534.64489,14766021424.499456,5361296591.209735,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,6235935321.00443,13,35.60316172831571,2939287039.529726,36958699.90591014,1,0.9811320754716981,13470148696.075344,306667560.0,9461936360.719666,539937478.65,359958319.1,539937478.65,359958319.1,1920296591.209735,5361296591.209735,3441000000.0,1395853723.0,1395853723.0,0.0,True,22046526569.571644,17000000000.0,5046526569.571644,0.7710965238153751,12805918666.0344,4194081333.9655995,2264722038.7121725,0.0,14,9464500000.0,9464500000.0,16
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.6109346528979662}",170354720952.15982,104075602314.43767,66279118637.72215,24306988647.219696,45925964942.52217,0.0,27024471943.017365,6818176781.678439,24306988647.219696,45925964942.52217,19471375582.49214,46807743055.23001,15.863647213279497,4.002340964529633,14.268456143370251,26.959020968617253,11.429900782121692,27.47663392808168,27024471943.017365,6818176781.678439,19471375582.49214,24,16,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1817876972.5770342,8,34.139892835311265,1268802752.399162,88981.59844599664,1,0.9811320754716981,4243363139.876356,322826880.0,4356804717.655194,539937478.65,359958319.1,539937478.65,359958319.1,16030375582.492142,19471375582.49214,3441000000.0,1395853723.0,1395853723.0,0.0,False,9195009505.184948,9195009505.184948,0.0,1.0,7876758101.488176,1318251403.696771,2110092648.609454,0.0,13,9464500000.0,9464500000.0,17
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7636423724145907}",170354720952.1598,130090083259.93289,40264637692.226906,27136497080.207443,60526354517.37903,0.0,31806585610.278275,10620646052.068161,27136497080.207443,60526354517.37903,11869704888.528381,28394932803.69853,18.670797869587908,6.234430130674644,15.929407138548338,35.5296021026482,6.967640710034514,16.66812204850642,31806585610.278275,10620646052.068161,11869704888.528381,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2605007658.34893,9,35.166819401784345,1304013495.7145183,5756732.693704642,1,0.9811320754716981,5195693237.565263,311486220.0,4922334158.652365,539937478.65,359958319.1,539937478.65,359958319.1,8428704888.528381,11869704888.528381,3441000000.0,1395853723.0,1395853723.0,0.0,False,13766056763.44265,13766056763.44265,0.0,1.0,9197816954.26985,4568239809.1728,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,18
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7092374514124984}",170354720952.1598,120821948124.19716,49532772827.96264,26040840224.222065,58075440427.34571,0.0,29228326957.846214,7477340514.783177,26040840224.222065,58075440427.34571,14577939252.174911,34954833575.78773,17.157333119082928,4.389276958683768,15.286245123512037,34.09088993997112,8.557402560196023,20.518852298554137,29228326957.846214,7477340514.783177,14577939252.174911,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2023792542.3589916,10,34.45361965929429,1642014869.4924717,7869296.342206538,1,0.9811320754716981,5531383402.082935,319362300.0,4701015092.420892,539937478.65,359958319.1,539937478.65,359958319.1,11136939252.174911,14577939252.174911,3441000000.0,1395853723.0,1395853723.0,0.0,False,8920523100.005632,8920523100.005632,0.0,1.0,7272786483.570032,1647736616.4356,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,19
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.6101442692151599}",170354720952.15982,103940956722.70804,66413764229.45178,15491156366.563902,51980866241.357414,0.0,28469520399.424755,7999413715.361952,15491156366.563902,51980866241.357414,19510720263.28231,46903043966.16948,16.711905746022595,4.6957393787803525,9.093470541925418,30.513311254787613,11.452996520572768,27.53257655791125,28469520399.424755,7999413715.361952,19510720263.28231,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1976443943.946052,9,34.139892835311265,1480165088.7237048,4587622.143837471,1,0.9811320754716981,4959132696.639025,322826880.0,3719795794.045789,539937478.65,359958319.1,539937478.65,359958319.1,16069720263.28231,19510720263.28231,3441000000.0,1395853723.0,1395853723.0,0.0,False,10639998548.87815,10639998548.87815,0.0,1.0,7463820503.497653,3176178045.380499,2124999999.9999998,0.0,13,9464500000.0,9464500000.0,20
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8076210080696372}",170354720952.1598,137582051464.80505,32772669487.354744,49663030531.86486,48737796498.66965,0.0,31182068099.058094,7999156335.212466,49663030531.86486,48737796498.66965,9680482844.759449,23092186642.595287,18.30419956944713,4.695588293945106,29.152717491058894,28.609595452512604,5.682544511037055,13.555354681999212,31182068099.058094,7999156335.212466,9680482844.759449,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2209797943.2353454,10,34.45361965929429,1638470206.7024279,5536964.278796893,1,0.9811320754716981,5733964775.408905,319362300.0,4705994877.762052,539937478.65,359958319.1,539937478.65,359958319.1,6239482844.759449,9680482844.759449,3441000000.0,1395853723.0,1395853723.0,0.0,False,10633843649.693605,10633843649.693605,0.0,1.0,8463120004.624842,2170723645.0687637,2125000000.0,0.0,13,9464500000.0,9464500000.0,21
