scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7038968348903806}",170354720952.15982,119912148886.85931,50442572065.3005,6583792795.698567,54850546723.73707,0.0,46396923928.311325,12080885439.112352,6583792795.698567,54850546723.73707,14843790960.473528,35598781104.826965,27.235478810910575,7.091605898321414,3.864755117380911,32.19784366242517,8.713460288923876,20.89685622203805,46396923928.311325,12080885439.112352,14843790960.473528,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5012769663.8983135,12,35.41856476294073,3358000157.4086156,45854699.3697626,1,0.9811320754716981,10606945867.577784,308706120.0,6470157706.201822,539937478.65,359958319.1,539937478.65,359958319.1,11402790960.473528,14843790960.473528,3441000000.0,1395853723.0,1395853723.0,0.0,False,14719485766.099941,14719485766.099941,0.0,1.0,10196928355.018867,4522557411.081074,2098438978.8035514,0.0,13,9464500000.0,9464500000.0,11
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8894665170830168}",170354720952.1598,151524820313.96683,18829900638.192974,14152148148.157318,47784501766.25507,0.0,67428089786.03355,22160080613.520916,14152148148.157318,47784501766.25507,5606277498.304628,13223623139.888346,39.58099277152946,13.00819871011621,8.307458736134247,28.050001490521797,3.2909434308421797,7.762404860856129,67428089786.03355,22160080613.520916,5606277498.304628,36,23,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8745360765.082905,13,36.189312511589605,4716307262.625279,72862951.72418745,1,0.9811320754716981,19101879450.751328,300194520.0,16480759090.266735,539937478.65,359958319.1,539937478.65,359958319.1,2165277498.3046284,5606277498.304628,3441000000.0,1395853723.0,1395853723.0,0.0,False,14744761496.295128,14744761496.295128,0.0,1.0,10222204085.214056,4522557411.081072,2575000000.0000005,0.0,14,9464500000.0,9464500000.0,12
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7113102758533727}",170354720952.1598,121175063553.40514,49179657398.75467,20854205150.147324,41215787046.26279,0.0,46656334672.068405,12448736684.926632,20854205150.147324,41215787046.26279,14474755674.712013,34704901724.042656,27.387755626197624,7.307538420624442,12.241636177493284,24.194097361021942,8.496832722808378,20.372139691854347,46656334672.068405,12448736684.926632,14474755674.712013,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4532324660.600067,12,35.41856476294073,3268910160.025929,44719433.44317773,1,0.9811320754716981,11066998503.50646,308706120.0,6831614858.700674,539937478.65,359958319.1,539937478.65,359958319.1,11033755674.712013,14474755674.712013,3441000000.0,1395853723.0,1395853723.0,0.0,False,14724341046.642153,14724341046.642153,0.0,1.0,10201783635.56108,4522557411.081072,2221366436.9669814,0.0,14,9464500000.0,9464500000.0,13
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8148852490539027}",170354720952.15982,138819549210.60886,31535171741.55096,21106937583.79624,59438918442.86632,0.0,45874773277.47436,12398919906.471949,21106937583.79624,59438918442.86632,9318874617.10224,22216297124.448723,26.928970926703716,7.278295451497289,12.389992755013603,34.89126577217567,5.470276705580252,13.041198389029473,45874773277.47436,12398919906.471949,9318874617.10224,30,21,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,4859636151.923058,10,37.25228807927716,2189181797.8404493,45811814.915207446,1,0.9811320754716981,9772805968.87241,288455760.0,6779321934.473877,539937478.65,359958319.1,539937478.65,359958319.1,5877874617.10224,9318874617.10224,3441000000.0,1395853723.0,1395853723.0,0.0,False,14725820128.330143,14725820128.330143,0.0,1.0,10203262717.24907,4522557411.081073,2147810564.4395003,0.0,14,9464500000.0,9464500000.0,14
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.664826105822245}",170354720952.15982,113256265739.05962,57098455213.1002,24233351249.090378,35613125679.16328,0.0,40153385974.91397,13256402835.891998,24233351249.090378,35613125679.16328,16788701257.668505,40309753955.43168,23.570456838815826,7.7816468846876,14.22523022176518,20.905276636955897,9.85514294164071,23.662246476134783,40153385974.91397,13256402835.891998,16788701257.668505,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3950860656.9937162,11,35.166819401784345,1999546016.633203,27130689.66281697,1,0.9811320754716981,7953687623.503594,311486220.0,7588009735.424131,539937478.65,359958319.1,539937478.65,359958319.1,13347701257.668505,16788701257.668505,3441000000.0,1395853723.0,1395853723.0,0.0,False,14701584746.444805,14701584746.444805,0.0,1.0,10179027335.363731,4522557411.081073,2086619803.5753052,0.0,13,9464500000.0,9464500000.0,15
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8943878662381811}",170354720952.15982,152363195376.003,17991525576.156826,31400847347.200478,49117133069.65817,0.0,57079193534.64489,14766021424.499456,31400847347.200478,49117133069.65817,5361296591.209735,12630228984.947088,33.506082611396636,8.667808759257193,18.432625272544502,28.832269980619778,3.1471370803485574,7.414076295833325,57079193534.64489,14766021424.499456,5361296591.209735,34,22,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,7032145821.354461,13,37.3412832020945,3004435903.051152,47496371.164570004,1,0.9811320754716981,14241349913.10678,287472960.0,9148065677.228785,539937478.65,359958319.1,539937478.65,359958319.1,1920296591.209735,5361296591.209735,3441000000.0,1395853723.0,1395853723.0,0.0,False,14734059964.727377,14734059964.727377,0.0,1.0,10211502553.646305,4522557411.081072,2306568846.2529755,0.0,14,9464500000.0,9464500000.0,16
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.6109346528979662}",170354720952.15982,104075602314.43767,66279118637.72215,24306988647.219696,45925964942.52217,0.0,27024471943.017365,6818176781.678439,24306988647.219696,45925964942.52217,19471375582.49214,46807743055.23001,15.863647213279497,4.002340964529633,14.268456143370251,26.959020968617253,11.429900782121692,27.47663392808168,27024471943.017365,6818176781.678439,19471375582.49214,24,15,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2351444776.1130896,9,29.360577648978133,832185548.1625271,5853760.944509156,1,0.9811320754716981,2194191533.675214,375606300.0,1474047551.7202659,539937478.65,359958319.1,539937478.65,359958319.1,16030375582.492142,19471375582.49214,3441000000.0,1395853723.0,1395853723.0,0.0,False,14078233873.071665,14078233873.071665,0.0,1.0,9772564260.478838,4305669612.592827,2073685693.2462623,0.0,13,9464500000.0,9464500000.0,17
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7636423724145907}",170354720952.1598,130090083259.93289,40264637692.226906,27136497080.207443,60526354517.37903,0.0,31806585610.278275,10620646052.068161,27136497080.207443,60526354517.37903,11869704888.528381,28394932803.69853,18.670797869587908,6.234430130674644,15.929407138548338,35.5296021026482,6.967640710034514,16.66812204850642,31806585610.278275,10620646052.068161,11869704888.528381,26,18,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2844045721.9328856,8,35.166819401784345,1311748587.2715511,5905211.74391976,1,0.9811320754716981,4386625664.433632,311486220.0,4959753935.728413,539937478.65,359958319.1,539937478.65,359958319.1,8428704888.528381,11869704888.528381,3441000000.0,1395853723.0,1395853723.0,0.0,False,14550419576.07203,14550419576.07203,0.0,1.0,10027862164.990957,4522557411.081073,2086326662.1427207,0.0,13,9464500000.0,9464500000.0,18
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7092374514124984}",170354720952.1598,120821948124.19716,49532772827.96264,26040840224.222065,58075440427.34571,0.0,29228326957.846214,7477340514.783177,26040840224.222065,58075440427.34571,14577939252.174911,34954833575.78773,17.157333119082928,4.389276958683768,15.286245123512037,34.09088993997112,8.557402560196023,20.518852298554137,29228326957.846214,7477340514.783177,14577939252.174911,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2129971160.2405891,9,32.43209381455101,1041016075.9250038,6039301.987847097,1,0.9811320754716981,2910436088.0541697,341686620.0,1910377250.4721308,539937478.65,359958319.1,539937478.65,359958319.1,11136939252.174911,14577939252.174911,3441000000.0,1395853723.0,1395853723.0,0.0,False,14418543076.074116,14418543076.074116,0.0,1.0,9895985664.993044,4522557411.081073,2052302838.2525897,0.0,13,9464500000.0,9464500000.0,19
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.6101442692151599}",170354720952.15982,103940956722.70804,66413764229.45178,15491156366.563902,51980866241.357414,0.0,28469520399.424755,7999413715.361952,15491156366.563902,51980866241.357414,19510720263.28231,46903043966.16948,16.711905746022595,4.6957393787803525,9.093470541925418,30.513311254787613,11.452996520572768,27.53257655791125,28469520399.424755,7999413715.361952,19510720263.28231,25,17,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2084419494.041913,8,33.145293557041065,1253135264.9990885,3453086.1313349605,1,0.9811320754716981,2937207789.953454,333810540.0,2404511311.934314,539937478.65,359958319.1,539937478.65,359958319.1,16069720263.28231,19510720263.28231,3441000000.0,1395853723.0,1395853723.0,0.0,False,14492760897.323534,14492760897.323534,0.0,1.0,9970203486.242462,4522557411.081072,2086154893.9078116,0.0,13,9464500000.0,9464500000.0,20
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8076210080696372}",170354720952.1598,137582051464.80505,32772669487.354744,49663030531.86486,48737796498.66965,0.0,31182068099.058094,7999156335.212466,49663030531.86486,48737796498.66965,9680482844.759449,23092186642.595287,18.30419956944713,4.695588293945106,29.152717491058894,28.609595452512604,5.682544511037055,13.555354681999212,31182068099.058094,7999156335.212466,9680482844.759449,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2563044554.291325,9,33.145293557041065,900504241.2150397,4953089.251532197,1,0.9811320754716981,3668867600.0018964,333810540.0,2422824041.768765,539937478.65,359958319.1,539937478.65,359958319.1,6239482844.759449,9680482844.759449,3441000000.0,1395853723.0,1395853723.0,0.0,False,14554792344.147171,14554792344.147171,0.0,1.0,10032234933.0661,4522557411.081073,2086298780.6612031,0.0,13,9464500000.0,9464500000.0,21
