scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8876321977949508}",114169083378.42009,101340154399.422,12828928978.998096,4069631235.1009893,45524295456.67845,0.0,37494190683.34597,14252037024.296574,4069631235.1009893,45524295456.67845,4425265800.546417,8403663178.451679,32.84093168994735,12.483271830305727,3.564565042194443,39.87445121704754,3.8760631771725937,7.3607170433323414,37494190683.34597,14252037024.296574,4425265800.546417,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3127691980.826484,10,33.145293557041065,2566604472.843983,30705017.01462511,1,0.9811320754716981,7051284203.269557,333810540.0,8495658480.264767,539937478.65,359958319.1,539937478.65,359958319.1,984265800.5464172,4425265800.546417,3441000000.0,1395853723.0,1395853723.0,0.0,False,15126634976.760971,15126634976.760971,0.0,1.0,10558395167.588171,4568239809.1728,2086545032.910166,0.0,13,9464500000.0,9464500000.0,11
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9883292219787647}",114169083378.42007,112765033202.65971,1404050175.7603679,6098615635.143748,30308435441.274883,0.0,54690625065.6262,21667357060.6149,6098615635.143748,30308435441.274883,513039046.78851205,891011128.971856,47.90318310987129,18.978305176364763,5.3417400356360325,26.546972739384977,0.4493677549183909,0.7804311838245629,54690625065.6262,21667357060.6149,513039046.78851205,33,20,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6454542952.084715,13,35.71378625186174,3198083042.6469436,45381050.43361321,1,0.9811320754716981,13322404575.57586,305445900.0,15894615419.403694,539937478.65,359958319.1,539937478.65,359958319.1,0.0,513039046.78851205,513039046.78851205,1395853723.0,513039046.78851205,0.0,False,15170626309.037304,15170626309.037304,0.0,1.0,10602386499.864504,4568239809.1728,2507896859.8874407,0.0,14,9464500000.0,9464500000.0,12
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9131434152741461}",114169083378.42009,104252746714.88927,9916336663.53082,16996103496.488564,30429055865.31585,0.0,42515895787.859314,14311691565.22554,16996103496.488564,30429055865.31585,3430297038.662939,6486039624.867882,37.239412395856675,12.53552287687955,14.886782825569325,26.652623429109056,3.0045761401911406,5.681082332394248,42515895787.859314,14311691565.22554,3430297038.662939,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3709460452.945364,12,35.41856476294073,2967686238.47449,38876189.40108017,1,0.9811320754716981,9427300212.768808,308706120.0,8588777586.371977,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3430297038.662939,3430297038.662939,1395853723.0,1395853723.0,0.0,False,15142877879.458172,15142877879.458172,0.0,1.0,10574638070.285374,4568239809.172799,2107387396.55091,0.0,14,9464500000.0,9464500000.0,13
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9481221924850153}",114169083378.42009,108246241646.75218,5922841731.6679125,19880417472.08006,43160140695.310745,0.0,34209880971.80521,10995802507.55615,19880417472.08006,43160140695.310745,2066081838.7384973,3856759892.9294147,29.964224954328976,9.631155985644487,17.413135749005935,37.80370255952212,1.8096684124986346,3.3781123389998315,34209880971.80521,10995802507.55615,2066081838.7384973,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2813408988.0798726,10,34.45361965929429,1348846249.966973,27415978.309944138,1,0.9811320754716981,5117331812.857502,319362300.0,5294816906.304049,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2066081838.7384973,2066081838.7384973,1395853723.0,1395853723.0,0.0,False,15117457102.470575,15117457102.470575,0.0,1.0,10549217293.297775,4568239809.1728,2086432110.6737328,0.0,13,9464500000.0,9464500000.0,14
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8430497337844108}",114169083378.42007,96250215348.58723,17918868029.832836,21634803137.98233,30676230546.067257,0.0,31243869266.02769,12695312398.509968,21634803137.98233,30676230546.067257,6164036561.073854,11754831468.75898,27.366313490026073,11.119746277046488,18.949791395164763,26.869122216203756,5.399041823470542,10.295984798088382,31243869266.02769,12695312398.509968,6164036561.073854,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2118551397.773827,9,32.43209381455101,971856588.1740794,9457142.052518092,1,0.9811320754716981,4279769180.456397,341686620.0,6920877515.535162,539937478.65,359958319.1,539937478.65,359958319.1,2723036561.0738544,6164036561.073854,3441000000.0,1395853723.0,1395853723.0,0.0,False,15018091035.275488,15018091035.275488,0.0,1.0,10449851226.102688,4568239809.1728,2086289164.2679424,0.0,13,9464500000.0,9464500000.0,15
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9860877762521655}",114169083378.42009,112547752560.2021,1621330818.2179902,19443697663.0085,32117634948.99019,0.0,46873731996.98729,14112687951.216106,19443697663.0085,32117634948.99019,592350545.6551795,1028980272.5628107,41.05641440741148,12.361216831739622,17.03061554638328,28.131639493447114,0.5188362104054028,0.9012775106130926,46873731996.98729,14112687951.216106,592350545.6551795,33,20,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4794649569.767406,13,35.50755988575808,2131704750.786336,21488309.473673567,1,0.9811320754716981,10043968542.93471,307723320.0,8417678883.216591,539937478.65,359958319.1,539937478.65,359958319.1,0.0,592350545.6551795,592350545.6551795,1395853723.0,592350545.6551795,0.0,False,15130688627.961359,15130688627.961359,0.0,1.0,10562448818.788559,4568239809.1728,2143677308.4634824,0.0,14,9464500000.0,9464500000.0,16
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8503168872422208}",114169083378.42007,97079899597.63571,17089183780.784359,31324604568.99214,38545318469.90358,0.0,20838134195.61151,6371842363.128489,31324604568.99214,38545318469.90358,5880608665.708572,11208575115.075785,18.25199395403947,5.581057651140673,27.43702904679099,33.761608072250944,5.1507890680149835,9.817522207762945,20838134195.61151,6371842363.128489,5880608665.708572,20,12,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,981291807.6506213,8,28.525995730733356,262256452.44198573,0.0,0,1.0,855410330.956747,384822840.0,1413701641.9876642,539937478.65,359958319.1,539937478.65,359958319.1,2439608665.7085724,5880608665.708572,3441000000.0,1395853723.0,1395853723.0,0.0,False,13150739783.228714,13150739783.228714,0.0,1.0,9286941245.00034,3863798538.2283754,1590559249.571365,0.0,13,9464500000.0,9464500000.0,17
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9317089324663325}",114169083378.42007,106372354795.16747,7796728583.252612,21048480895.844967,44639328204.97031,0.0,28488081039.83005,12196464654.522144,21048480895.844967,44639328204.97031,2706219104.338553,5090509478.914058,24.952535482311482,10.682808597224392,18.43623533884261,39.099313828254765,2.3703607178561925,4.458746035510567,28488081039.83005,12196464654.522144,2706219104.338553,23,15,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,2202999351.351565,8,32.274744134947035,1041816754.3536701,0.0,0,1.0,2972710624.558267,343424280.0,6407923517.735438,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2706219104.338553,2706219104.338553,1395853723.0,1395853723.0,0.0,False,14733791707.794842,14733791707.794842,0.0,1.0,10165551898.622042,4568239809.1728,2052100647.260668,0.0,13,9464500000.0,9464500000.0,18
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9174155829050228}",114169083378.42007,104740496177.3454,9428587201.07468,29301095352.492268,48268819607.82023,0.0,20326246575.045773,6844334641.987136,29301095352.492268,48268819607.82023,3263677262.804793,6164909938.269888,17.803634726288593,5.9949107406785345,25.66464973303857,42.27836309049659,2.8586349002970834,5.399806809200644,20326246575.045773,6844334641.987136,3263677262.804793,19,13,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,453895872.54444385,6,28.889501145391137,218359583.32565236,0.0,0,1.0,671848826.7312735,380808540.0,1413193165.5077586,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3263677262.804793,3263677262.804793,1395853723.0,1395853723.0,0.0,False,13454030276.304348,13454030276.304348,0.0,1.0,9122464382.005913,4331565894.298436,1560934141.0768902,0.0,11,9464500000.0,9464500000.0,19
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8301411850137159}",114169083378.42009,94776458167.69139,19392625210.7287,12117258723.022076,48714113439.24153,0.0,24637432816.858444,9307653188.56934,12117258723.022076,48714113439.24153,6667485790.753496,12725139419.975204,21.57977631754845,8.152516349560747,10.6134326075464,42.66839322671599,5.840009916391923,11.145871582236486,24637432816.858444,9307653188.56934,6667485790.753496,21,13,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1232872311.8733597,8,28.889501145391137,994476071.7396474,0.0,0,1.0,1930679035.0353951,380808540.0,3573130113.075182,539937478.65,359958319.1,539937478.65,359958319.1,3226485790.753496,6667485790.753496,3441000000.0,1395853723.0,1395853723.0,0.0,False,14552429844.657955,14552429844.657955,0.0,1.0,9984190035.485157,4568239809.172799,1856260939.8944385,0.0,13,9464500000.0,9464500000.0,20
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9486577643730127}",114169083378.4201,108307387398.28809,5861695980.132013,43305569600.56148,38737350581.24046,0.0,19307366132.746048,6957101083.740091,43305569600.56148,38737350581.24046,2045193878.423204,3816502101.70881,16.911203595066674,6.093682175480356,37.93108284580216,33.929807820952064,1.7913727761519196,3.3428507865468187,19307366132.746048,6957101083.740091,2045193878.423204,16,11,5,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,572944598.5960467,5,28.176154707643686,214178813.86083066,0.0,0,1.0,675979307.0809894,388686240.0,1404282554.393743,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2045193878.423204,2045193878.423204,1395853723.0,1395853723.0,0.0,False,13198605889.684116,13198605889.684116,0.0,1.0,8755401218.050253,4443204671.6338625,1641871690.421959,0.0,13,9464500000.0,9464500000.0,21
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9503169106387342}",114169083378.42009,108496810606.63623,5672272771.783854,18478975844.63518,44753374592.448524,0.0,33874329421.808887,11390130747.743643,18478975844.63518,44753374592.448524,1980485139.7228732,3691787632.0609813,29.670317409425493,9.976545673043892,16.18562162173584,39.19920635966819,1.7346947887445496,3.233614147382033,33874329421.808887,11390130747.743643,1980485139.7228732,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2709697174.985946,9,33.145293557041065,1143164293.1135206,23966872.13574381,1,0.9811320754716981,4925246807.016874,333810540.0,5675490074.831657,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1980485139.7228732,1980485139.7228732,1395853723.0,1395853723.0,0.0,False,15099314908.933752,15099314908.933752,0.0,1.0,10531075099.760952,4568239809.1728,2086745042.5796375,0.0,13,9464500000.0,9464500000.0,22
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.6831190886821156}",114169083378.42007,77991080193.13878,36178003185.28129,18230438666.355537,36268159050.894615,0.0,16814925983.499716,6677556492.38892,18230438666.355537,36268159050.894615,12401527816.613686,23776475368.667606,14.72809055299644,5.848830782196761,15.967929431411557,31.7670581016068,10.862422163369832,20.82566896841862,16814925983.499716,6677556492.38892,12401527816.613686,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,300228897.6599297,4,27.73228202456624,207110516.043041,0.0,0,1.0,456410444.8561202,393588060.0,1368869414.4350348,539937478.65,359958319.1,539937478.65,359958319.1,8960527816.613686,12401527816.613686,3441000000.0,1395853723.0,1395853723.0,0.0,False,12197822039.346992,12197822039.346992,0.0,1.0,8031366513.150792,4166455526.1962013,1452267538.9599912,0.0,11,9464500000.0,9464500000.0,23
