scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5360521886440494}",62383714581.57703,33440926737.20007,28942787844.37696,5199956551.694997,15436506567.750607,0.0,11936918630.894928,867544986.8595352,5199956551.694997,15436506567.750607,4809003886.865431,24133783957.511536,19.134671141272666,1.3906593935266176,8.335439123130755,24.744449206474904,7.7087488603726255,38.68603227522244,11936918630.894928,867544986.8595352,4809003886.865431,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,138115283.2637556,4,24.017115967979795,184564734.72098327,0.0,0,1.0,91815919.30732971,434615760.0,0.0,539937478.65,210350764.31413615,539937478.65,359958319.1,1368003886.8654308,4809003886.865431,3441000000.0,1395853723.0,1395853723.0,0.0,False,4739903710.475664,4739903710.475664,0.0,1.0,4739903710.475664,0.0,1443085828.1138523,0.0,11,9464500000.0,9464500000.0,68
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6258242194975596}",62383714581.57703,39041239487.37398,23342475094.20305,5547115514.631886,15846105255.552702,0.0,16276892622.520523,1371126094.6688714,5547115514.631886,15846105255.552702,3893927560.905427,19448547533.297623,26.09157330834443,2.1978910744019533,8.891928850081722,25.401028716927875,6.241897564168726,31.1756804860753,16276892622.520523,1371126094.6688714,3893927560.905427,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,289550661.29463625,4,27.73228202456624,196986994.39867318,0.0,0,1.0,306382897.6922213,393588060.0,318859761.3324208,539937478.65,359958319.1,539937478.65,359958319.1,452927560.905427,3893927560.905427,3441000000.0,1395853723.0,1395853723.0,0.0,False,7839511859.634104,7839511859.634104,0.0,1.0,7839511859.634104,0.0,1502547025.028094,0.0,11,9464500000.0,9464500000.0,69
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5181352167232615}",62383714581.577034,32323199474.72751,30060515106.849525,5758198186.509946,12079397764.01047,0.0,13510959761.792795,974643762.4142989,5758198186.509946,12079397764.01047,4991637572.231835,25068877534.617687,21.65783145876153,1.5623368517752991,9.230290669819203,19.363062691970125,8.001507453847498,40.184970873826344,13510959761.792795,974643762.4142989,4991637572.231835,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,166920118.43085974,4,24.017115967979795,188315208.19005704,0.0,0,1.0,125788905.18721771,434615760.0,0.0,539937478.65,309298908.15028965,539937478.65,359958319.1,1550637572.2318354,4991637572.231835,3441000000.0,1395853723.0,1395853723.0,0.0,False,6014317877.488644,6014317877.488644,0.0,1.0,6014317877.488644,0.0,1442177837.6744184,0.0,11,9464500000.0,9464500000.0,70
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4639926105483853}",62383714581.577034,28945582584.4113,33438131997.165733,4396704395.81702,12391307998.77832,0.0,11222869205.394121,934700984.4218395,4396704395.81702,12391307998.77832,5543531259.668314,27894600737.49742,17.99006243964258,1.4983092794186905,7.047840009699328,19.863049326077935,8.88618335225811,44.71455559290336,11222869205.394121,934700984.4218395,5543531259.668314,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,123010890.15899757,4,23.145936299594748,183552239.952711,0.0,0,1.0,72031043.4304359,444236460.0,0.0,539937478.65,265628542.10254073,539937478.65,359958319.1,2102531259.668314,5543531259.668314,3441000000.0,1395853723.0,1395853723.0,0.0,False,4267963501.816977,4267963501.816977,0.0,1.0,4267963501.816977,0.0,1437769395.7727284,0.0,10,9464500000.0,9464500000.0,71
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5475927850819539}",62383714581.577034,34160872011.483467,28222842570.093567,4118159979.6414604,18753845957.545563,0.0,10454705340.45489,834160733.8415549,4118159979.6414604,18753845957.545563,4691366728.750814,23531475841.34275,16.758709240988896,1.337145021639825,6.6013381974173475,30.06208604814932,7.520178559768312,37.720542932036295,10454705340.45489,834160733.8415549,4691366728.750814,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,129605835.59444669,4,23.145936299594748,181528049.56560332,0.0,0,1.0,34086548.10791522,444236460.0,0.0,539937478.65,176247054.2122227,539937478.65,359958319.1,1250366728.7508144,4691366728.750814,3441000000.0,1395853723.0,1395853723.0,0.0,False,3581928638.274243,3581928638.274243,0.0,1.0,3581928638.274243,0.0,1437394594.7876112,0.0,10,9464500000.0,9464500000.0,72
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5341344206722526}",62383714581.577034,33321289247.41381,29062425334.163223,5443889617.560167,13574048621.255049,0.0,13181734904.88534,1121616103.713255,5443889617.560167,13574048621.255049,4828552337.011771,24233872997.15145,21.130089789135656,1.797930936360893,8.726459548094688,21.758961793634032,7.740084682994694,38.84647324978004,13181734904.88534,1121616103.713255,4828552337.011771,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,184538402.67456356,4,24.017115967979795,189175141.5191629,0.0,0,1.0,129969249.15347481,434615760.0,80160464.41953015,539937478.65,359958319.1,539937478.65,359958319.1,1387552337.0117712,4828552337.011771,3441000000.0,1395853723.0,1395853723.0,0.0,False,5666992421.902772,5666992421.902772,0.0,1.0,5666992421.902772,0.0,1439364165.3972635,0.0,11,9464500000.0,9464500000.0,73
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.45720553821641513}",62383714581.57703,28522179801.209156,33861534780.367874,6280435013.255634,12319230453.990519,0.0,9200149519.517174,722364814.4458294,6280435013.255634,12319230453.990519,5612714157.220211,28248820623.147667,14.747678270242236,1.1579381242218558,10.067427140849277,19.74751028632815,8.997082323273101,45.282363855085386,9200149519.517174,722364814.4458294,5612714157.220211,9,5,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,92165411.41340414,4,16.516370131259112,177649768.3603382,0.0,0,1.0,0.0,432620912.7624997,0.0,539937478.65,74960759.78797972,539937478.65,359958319.1,2171714157.220211,5612714157.220211,3441000000.0,1395853723.0,1395853723.0,0.0,False,2595793068.6605473,2595793068.6605473,0.0,1.0,2595793068.6605473,0.0,1436311045.105297,0.0,10,9464500000.0,9464500000.0,74
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.550459674553452}",62383714581.577034,34339719226.010338,28043995355.566696,5368612595.453578,16114769142.73097,0.0,11964472356.370733,891865131.4550582,5368612595.453578,16114769142.73097,4662143565.817217,23381851789.74948,19.17883927980147,1.4296441586350184,8.605791802335252,25.831692214573472,7.473334342283662,37.48069820237113,11964472356.370733,891865131.4550582,4662143565.817217,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,150563900.2829505,4,24.017115967979795,184687296.5225709,0.0,0,1.0,91259429.25415796,434615760.0,0.0,539937478.65,230959287.33977163,539937478.65,359958319.1,1221143565.8172169,4662143565.817217,3441000000.0,1395853723.0,1395853723.0,0.0,False,4820079499.657967,4820079499.657967,0.0,1.0,4820079499.657967,0.0,1439609837.262313,0.0,11,9464500000.0,9464500000.0,75
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.63622487367923}",62383714581.577034,39690070929.30499,22693643652.27204,6162686790.733615,16587196886.400621,0.0,15726912991.027243,1213274261.1435132,6162686790.733615,16587196886.400621,3787910215.3507304,18905733436.92131,25.20996560803012,1.9448573546497558,9.878678805948436,26.588985599294695,6.071953619237294,30.305559012839694,15726912991.027243,1213274261.1435132,3787910215.3507304,14,10,4,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co,256001224.23543078,4,27.56350641435879,194955517.58589512,0.0,0,1.0,281405127.24273443,395451900.0,174081637.50278902,539937478.65,359958319.1,539937478.65,359958319.1,346910215.3507304,3787910215.3507304,3441000000.0,1395853723.0,1395853723.0,0.0,False,7446295799.942815,7446295799.942815,0.0,1.0,7446295799.942815,0.0,1453202387.517852,0.0,11,9464500000.0,9464500000.0,76
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5471397201572555}",62383714581.57704,34132608138.53417,28251106443.04287,5625668531.78884,14772156264.368164,0.0,12738723375.292686,996059967.0844741,5625668531.78884,14772156264.368164,4695984971.011487,23555121472.03138,20.41995007949502,1.5966666521307589,9.017847958432078,23.679507325667696,7.5275815210886625,37.75844646318577,12738723375.292686,996059967.0844741,4695984971.011487,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,164957423.38690352,4,24.017115967979795,186861695.02084756,0.0,0,1.0,114233103.07168376,434615760.0,0.0,539937478.65,326574461.02000725,539937478.65,359958319.1,1254984971.011487,4695984971.011487,3441000000.0,1395853723.0,1395853723.0,0.0,False,5354066277.125775,5354066277.125775,0.0,1.0,5354066277.125775,0.0,1442283744.8436222,0.0,11,9464500000.0,9464500000.0,77
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.7220689352732942}",62383714581.57704,45045342366.31242,17338372215.264618,7161002698.4190445,20025945679.259834,0.0,16529132160.729815,1329261827.9037235,7161002698.4190445,20025945679.259834,2912872993.3771677,14425499221.887451,26.495908862745317,2.1307833892537666,11.478961691283784,32.10123958404656,4.66928430426839,23.12382216840217,16529132160.729815,1329261827.9037235,2912872993.3771677,15,11,4,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,336004393.96595633,4,28.176154707643686,198276605.13942242,0.0,0,1.0,371351789.1208948,388686240.0,284383109.9751215,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2912872993.3771677,2912872993.3771677,1395853723.0,1395853723.0,0.0,False,7864834811.937471,7864834811.937471,0.0,1.0,7864834811.937471,0.0,1452088526.2939026,0.0,11,9464500000.0,9464500000.0,78
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4070666967017351}",62383714581.57704,25394332622.706436,36989381958.870605,2874154197.1821847,7527589844.457625,0.0,13874779513.83875,1117809067.2278724,2874154197.1821847,7527589844.457625,6123796132.808048,30865585826.062553,22.241028138353606,1.7918283236663501,4.607218753259317,12.066594454894242,9.81633776360042,49.47699256622606,13874779513.83875,1117809067.2278724,6123796132.808048,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,205400092.9956405,4,24.017115967979795,189959817.81552732,0.0,0,1.0,152152128.08474302,434615760.0,80263148.29425168,539937478.65,359958319.1,539937478.65,359958319.1,2682796132.8080482,6123796132.808048,3441000000.0,1395853723.0,1395853723.0,0.0,False,6141075245.651108,6141075245.651108,0.0,1.0,6141075245.651108,0.0,1447320901.861182,0.0,11,9464500000.0,9464500000.0,79
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.447168930795704}",62383714581.57703,27896058948.50818,34487655633.06885,5633068886.911672,10037756676.96964,0.0,11407090316.35331,818143068.273557,5633068886.911672,10037756676.96964,5715020652.420636,28772634980.648212,18.285365648492526,1.3114689847519412,9.029710597860443,16.090347848465505,9.16107784019065,46.12202908023894,11407090316.35331,818143068.273557,5715020652.420636,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,153893393.63871878,4,23.145936299594748,183459544.9034968,0.0,0,1.0,74119858.92321688,444236460.0,0.0,539937478.65,166027774.0605874,539937478.65,359958319.1,2274020652.420636,5715020652.420636,3441000000.0,1395853723.0,1395853723.0,0.0,False,4275569362.8881936,4275569362.8881936,0.0,1.0,4275569362.8881936,0.0,1437784773.5470161,0.0,10,9464500000.0,9464500000.0,80
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5019980930062454}",62383714581.577034,31316505754.59758,31067208826.979454,5237460194.080451,12392225261.233015,0.0,12680041499.594995,1006778799.6891195,5237460194.080451,12392225261.233015,5156128669.7611475,25911080157.218307,20.325884062279975,1.6138487527423355,8.39555680390209,19.86451968170015,8.265183797317256,41.5350069020582,12680041499.594995,1006778799.6891195,5156128669.7611475,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,172624591.7613804,4,24.017115967979795,186967848.18777537,0.0,0,1.0,112475444.85211682,434615760.0,0.0,539937478.65,335392411.44985497,539937478.65,359958319.1,1715128669.7611475,5156128669.7611475,3441000000.0,1395853723.0,1395853723.0,0.0,False,5338414100.327213,5338414100.327213,0.0,1.0,5338414100.327213,0.0,1441515553.2288716,0.0,11,9464500000.0,9464500000.0,81
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5732059369072313}",62383714581.577034,35758715564.486176,26624999017.09086,7473677739.370322,17473813416.2215,0.0,10036909465.548803,774314943.3455544,7473677739.370322,17473813416.2215,4430283308.383764,22194715708.707092,16.088989783421574,1.241213269423079,11.980174296285693,28.0102163415928,7.101666417427638,35.57773989184922,10036909465.548803,774314943.3455544,4430283308.383764,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,102088789.32837844,4,23.145936299594748,180247017.9602651,0.0,0,1.0,40709492.00232077,444236460.0,0.0,539937478.65,122763101.0110606,539937478.65,359958319.1,989283308.3837643,4430283308.383764,3441000000.0,1395853723.0,1395853723.0,0.0,False,3249444182.897246,3249444182.897246,0.0,1.0,3249444182.897246,0.0,1436350525.7557423,0.0,10,9464500000.0,9464500000.0,82
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.427900403427418}",62383714581.577034,26694016636.757713,35689697944.81932,4311464941.910736,9096094954.248177,0.0,12318993621.970284,967463118.6285176,4311464941.910736,9096094954.248177,5911431194.358841,29778266750.460484,19.747130648754748,1.5508264057655616,6.911202660548183,14.580880627673313,9.475920493045772,47.73403916421243,12318993621.970284,967463118.6285176,5911431194.358841,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,165037382.88713557,4,24.017115967979795,186345485.90939164,0.0,0,1.0,113370437.42671013,434615760.0,0.0,539937478.65,300648121.25520384,539937478.65,359958319.1,2470431194.358841,5911431194.358841,3441000000.0,1395853723.0,1395853723.0,0.0,False,4975017409.847504,4975017409.847504,0.0,1.0,4975017409.847504,0.0,1439727794.608542,0.0,10,9464500000.0,9464500000.0,83
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6425896615742359}",62383714581.57703,40087130040.719315,22296584540.857716,7280557874.577022,19972929416.018272,0.0,11857704514.405142,975938235.7188802,7280557874.577022,19972929416.018272,3723031804.2565136,18573552736.6012,19.00769230229026,1.564411869772005,11.670606541161456,32.016255444199885,5.967954664495064,29.773079178081336,11857704514.405142,975938235.7188802,3723031804.2565136,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,155902480.46259463,4,23.145936299594748,185097840.0076499,0.0,0,1.0,68157158.7945401,444236460.0,0.0,539937478.65,304733378.47199905,539937478.65,359958319.1,282031804.2565136,3723031804.2565136,3441000000.0,1395853723.0,1395853723.0,0.0,False,4729781087.7349415,4729781087.7349415,0.0,1.0,4729781087.7349415,0.0,1439323463.5654287,0.0,11,9464500000.0,9464500000.0,84
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.47112929059666764}",62383714581.577034,29390795195.603386,32992919385.973648,6023634151.770434,12410456315.964142,0.0,10080482415.07985,876222312.7889626,6023634151.770434,12410456315.964142,5470784693.771961,27522134692.201687,16.15883645706597,1.4045689947544835,9.655779865262009,19.89374374258432,8.769571883408778,44.117499056924444,10080482415.07985,876222312.7889626,5470784693.771961,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,108186755.00087652,4,23.145936299594748,181290010.7152143,0.0,0,1.0,40960292.805547595,444236460.0,0.0,539937478.65,212507167.41643667,539937478.65,359958319.1,2029784693.7719612,5470784693.771961,3441000000.0,1395853723.0,1395853723.0,0.0,False,3240592878.0551496,3240592878.0551496,0.0,1.0,3240592878.0551496,0.0,1436085011.0526986,0.0,10,9464500000.0,9464500000.0,85
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.548686065089926}",62383714581.577034,34229074879.45855,28154639702.118484,8680591776.162975,16710790001.602598,0.0,8139804660.649659,697888441.0433124,8680591776.162975,16710790001.602598,4680222560.089048,23474417142.029438,13.047964064412223,1.118702927076758,13.914836322886263,26.787103194617362,7.502314652919365,37.62907883808803,8139804660.649659,697888441.0433124,4680222560.089048,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,80933587.51053315,4,16.162888892523068,174518086.50196224,0.0,0,1.0,0.0,396806308.82217485,0.0,539937478.65,50484361.308359265,539937478.65,359958319.1,1239222560.0890484,4680222560.089048,3441000000.0,1395853723.0,1395853723.0,0.0,False,1759229718.1169698,1759229718.1169698,0.0,1.0,1759229718.1169698,0.0,1434672770.8921902,0.0,10,9464500000.0,9464500000.0,86
