scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5641572368715589}",32020681848.663742,18064699394.485413,13955982454.17833,4104304422.6346817,6888945271.958218,0.0,6509511804.693363,561937895.1991532,4104304422.6346817,6888945271.958218,2323725340.504664,11632257113.673666,20.329085543707784,1.7549217029636848,12.817667162843252,21.514049277641163,7.256951464953379,36.32732484789074,6509511804.693363,561937895.1991532,2323725340.504664,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,162235120.59517598,4,24.95048899234104,151309399.18455422,0.0,0,1.0,0.0,326670488.65419763,0.0,475107569.68081474,0.0,539937478.65,359958319.1,0.0,2323725340.504664,2323725340.504664,1395853723.0,1395853723.0,0.0,False,17320832.92523468,17320832.92523468,0.0,1.0,17320832.92523468,0.0,1450141291.019147,0.0,11,9464500000.0,9464500000.0,66
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.3245751600877347}",32020681848.663742,10393117937.148453,21627563911.51529,1667929305.3847313,3472725848.4082828,0.0,4825614985.599388,426847797.75604826,1667929305.3847313,3472725848.4082828,3578407150.614132,18049156760.90116,15.07030677362283,1.3330378152889366,5.208912518689342,10.845258901172347,11.175299662656817,56.36718432856973,4825614985.599388,426847797.75604826,3578407150.614132,5,2,3,First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Kin Interinsurance Network,68154175.51604567,3,5.910840904483838,7632020.636122659,0.0,0,1.0,0.0,13645877.906802967,0.0,338171873.2990382,0.0,539937478.65,359958319.1,137407150.61413193,3578407150.614132,3441000000.0,1395853723.0,1395853723.0,0.0,False,5671138.350911283,5671138.350911283,0.0,1.0,5671138.350911283,0.0,1215224937.5810807,0.0,10,9464500000.0,9464500000.0,67
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5641241694519677}",32020681848.66374,18063640553.163128,13957041295.50061,2791052474.385696,8429255771.644873,0.0,6385592899.521152,457739407.6114095,2791052474.385696,8429255771.644873,2323898513.2662706,11633142782.23434,19.94208908386387,1.4295117442369876,8.71640550184652,26.324410615249395,7.257492280300239,36.330090774503,6385592899.521152,457739407.6114095,2323898513.2662706,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,131557096.52283216,4,20.136586324209667,90028950.32452083,0.0,0,1.0,2.9802322387695312e-08,237100837.95568532,0.0,384775995.0028266,0.0,539937478.65,359958319.1,0.0,2323898513.2662706,2323898513.2662706,1395853723.0,1395853723.0,0.0,False,5165937.735728821,5165937.735728821,0.0,1.0,5165937.735728821,0.0,1434822791.0173914,0.0,10,9464500000.0,9464500000.0,68
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.7227910785607465}",32020681848.66374,23144263169.646175,8876418679.017563,3334028740.5069857,9371316807.45921,0.0,9625872014.382118,813045607.2978655,3334028740.5069857,9371316807.45921,1492966219.0082805,7383452460.009282,30.061421114878033,2.53912646564019,10.412110386231888,29.26644988932453,4.662506020528678,23.05838612339669,9625872014.382118,813045607.2978655,1492966219.0082805,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,309967579.2605649,4,28.09578743922402,445966493.7276424,0.0,0,1.0,731710050.1068802,389573760.0,0.0,539937478.65,188042025.70365214,539937478.65,359958319.1,0.0,1492966219.0082805,1492966219.0082805,1395853723.0,1395853723.0,0.0,False,20905260.91792218,20905260.91792218,0.0,1.0,20905260.91792218,0.0,1706050327.2580085,0.0,12,9464500000.0,9464500000.0,69
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5325634273486644}",32020681848.663742,17053044071.365524,14967637777.29822,3065347344.0077677,6322134647.173964,0.0,7150496977.847855,515065102.335938,3065347344.0077677,6322134647.173964,2489180864.776651,12478456912.521568,22.330870440681302,1.6085388336520765,9.573023330656177,19.743910129876866,7.773666021670077,38.969991243463504,7150496977.847855,515065102.335938,2489180864.776651,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,171977320.9579302,4,25.563137285625935,173746065.2330581,0.0,0,1.0,51701621.748833835,417542580.0,0.0,441791737.6642729,0.0,539937478.65,359958319.1,0.0,2489180864.776651,2489180864.776651,1395853723.0,1395853723.0,0.0,False,3556055.7317038234,3556055.7317038234,0.0,1.0,3556055.7317038234,0.0,1498486226.8863244,0.0,11,9464500000.0,9464500000.0,70
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.4396618597407453}",32020681848.663742,14078272531.750223,17942409316.913517,2152836852.030421,6000827117.751905,0.0,5470742522.914575,453866039.05332243,2152836852.030421,6000827117.751905,2975702680.4861174,14966706636.427399,17.085028197620577,1.4174152855282274,6.72326986103908,18.740472629886632,9.293064696591703,46.74074932933377,5470742522.914575,453866039.05332243,2975702680.4861174,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,91276189.70607252,3,14.68401597065834,65386542.74589485,0.0,0,1.0,0.0,135993744.22029078,0.0,370353531.9691062,0.0,539937478.65,359958319.1,0.0,2975702680.4861174,2975702680.4861174,1395853723.0,1395853723.0,0.0,False,777511.4973493828,777511.4973493828,0.0,1.0,777511.4973493828,0.0,1305539088.382709,0.0,10,9464500000.0,9464500000.0,71
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5834989444937233}",32020681848.663742,18684034060.664616,13336647787.999126,2258027223.5496025,10220244138.33639,0.0,5748077078.691381,457685620.0872408,2258027223.5496025,10220244138.33639,2222433586.731771,11114214201.267357,17.951138910339147,1.4293437667890903,7.051777455025782,31.9176343172183,6.940619182425422,34.709486368202256,5748077078.691381,457685620.0872408,2222433586.731771,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,115980448.47426328,3,14.68401597065834,63657963.768754154,0.0,0,1.0,0.0,131528267.52763347,0.0,377286804.4806286,0.0,539937478.65,359958319.1,0.0,2222433586.731771,2222433586.731771,1395853723.0,1395853723.0,0.0,False,729426.4468867888,729426.4468867888,0.0,1.0,729426.4468867888,0.0,1376471331.0872784,0.0,10,9464500000.0,9464500000.0,72
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5647426055721091}",32020681848.663746,18083443299.409897,13937238549.253849,2943519513.9087033,7328981048.241431,0.0,7201807375.709816,609135361.5499458,2943519513.9087033,7328981048.241431,2320659787.894689,11616578761.359154,22.49111186871979,1.9023185216006437,9.192557259774714,22.888272907115738,7.247377800580884,36.2783616422082,7201807375.709816,609135361.5499458,2320659787.894689,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,183872744.8413249,4,25.563137285625935,230247834.2394687,0.0,0,1.0,126238846.86023164,417542580.0,0.0,524109805.7680667,0.0,539937478.65,359958319.1,0.0,2320659787.894689,2320659787.894689,1395853723.0,1395853723.0,0.0,False,2025312.5653650702,2025312.5653650702,0.0,1.0,2025312.5653650702,0.0,1456309391.4139755,0.0,10,9464500000.0,9464500000.0,73
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.42642100685914996}",32020681848.663742,13654291394.223698,18366390454.440044,3030195766.3350797,5911048668.454611,0.0,4373976125.160967,339070834.2730404,3030195766.3350797,5911048668.454611,3045044500.55834,15321345953.881704,13.659846925912658,1.0589119740658808,9.463245600628998,18.46009618530745,9.509617924283562,47.84828138980145,4373976125.160967,339070834.2730404,3045044500.55834,3,0,3,FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,51332874.63569911,3,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,260642918.2460928,0.0,539937478.65,359958319.1,0.0,3045044500.55834,3045044500.55834,1395853723.0,1395853723.0,0.0,False,602359.5975772801,602359.5975772801,0.0,1.0,602359.5975772801,0.0,1211907552.962058,0.0,10,9464500000.0,9464500000.0,74
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5870267096260808}",32020681848.663742,18796995505.604645,13223686343.059097,2921687084.280147,8679293903.40141,0.0,6691862621.932004,504151895.99108255,2921687084.280147,8679293903.40141,2203958821.000855,11019727522.058243,20.898563789363102,1.5744570911194429,9.12437498392019,27.105275098205333,6.882922829117796,34.41440620827414,6691862621.932004,504151895.99108255,2203958821.000855,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.;Safe Harbor Insurance Co.,162095352.21922708,4,23.21308469537616,180518106.2955283,0.0,0,1.0,0.0,417879127.56895256,0.0,427765515.94885993,0.0,539937478.65,359958319.1,0.0,2203958821.000855,2203958821.000855,1395853723.0,1395853723.0,0.0,False,1989008.0543234681,1989008.0543234681,0.0,1.0,1989008.0543234681,0.0,1447641255.7946773,0.0,10,9464500000.0,9464500000.0,75
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.7253508590746298}",32020681848.663746,23226229087.08365,8794452761.580097,3637538932.9645104,9720190334.820631,0.0,9167889501.729412,700610317.5690917,3637538932.9645104,9720190334.820631,1479560750.2363405,7314892011.343756,28.631150158071968,2.1879931254441067,11.359967130482291,30.355975493464587,4.620640988312009,22.84427310422502,9167889501.729412,700610317.5690917,1479560750.2363405,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,285288066.70964277,4,28.09578743922402,299829042.9560995,0.0,0,1.0,581888055.0550109,389573760.0,0.0,539937478.65,83098542.04152286,539937478.65,359958319.1,0.0,1479560750.2363405,1479560750.2363405,1395853723.0,1395853723.0,0.0,False,24192144.095726643,24192144.095726643,0.0,1.0,24192144.095726643,0.0,1710875051.759584,0.0,12,9464500000.0,9464500000.0,76
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5849447982738176}",32020681848.663742,18730331284.5567,13290350564.107042,3140364484.814641,7990323917.930441,0.0,7047498486.204995,552144395.606622,3140364484.814641,7990323917.930441,2214861707.973916,11075488856.133125,22.009208047201827,1.7243367840078132,9.807300480535181,24.953634515636917,6.916972344442268,34.58854782817598,7047498486.204995,552144395.606622,2214861707.973916,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,163628730.9441778,4,25.563137285625935,227527931.21734834,0.0,0,1.0,70701176.59216046,417542580.0,0.0,472931335.3303671,0.0,539937478.65,359958319.1,0.0,2214861707.973916,2214861707.973916,1395853723.0,1395853723.0,0.0,False,1938802.3035676042,1938802.3035676042,0.0,1.0,1938802.3035676042,0.0,1476487631.4487834,0.0,11,9464500000.0,9464500000.0,77
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.8582624952524135}",32020681848.663742,27482150303.117798,4538531545.545942,4384315751.265696,12038153532.810427,0.0,10231639415.54518,828041603.4964972,4384315751.265696,12038153532.810427,783507796.2642348,3755023749.281708,31.95322155818539,2.5859586857331465,13.692137387913425,37.59493189340936,2.4468804254926613,11.726870049266015,10231639415.54518,828041603.4964972,783507796.2642348,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,369319517.65658116,4,28.09578743922402,486125053.29167664,0.0,0,1.0,916840023.7767489,389573760.0,0.0,539937478.65,206351921.07817566,539937478.65,359958319.1,0.0,783507796.2642348,783507796.2642348,1395853723.0,783507796.2642348,0.0,False,19423922.499388274,19423922.499388274,0.0,1.0,19423922.499388274,0.0,1805842625.924564,0.0,12,9464500000.0,9464500000.0,78
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.3464236422676447}",32020681848.663742,11092721233.90755,20927960614.75619,1235922437.294192,3327293853.1082478,0.0,6045064779.816767,484440163.6883434,1235922437.294192,3327293853.1082478,3463987518.1540265,17463973096.602165,18.878626034220545,1.512897713977192,3.8597630217101964,10.391077456856527,10.81796925663712,54.539666516598416,6045064779.816767,484440163.6883434,3463987518.1540265,8,5,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Edison Insurance Co.,132926224.91427992,3,17.786533733959892,99286782.76004797,0.0,0,1.0,0.0,206426152.26038036,0.0,403514941.03604984,0.0,539937478.65,359958319.1,22987518.15402651,3463987518.1540265,3441000000.0,1395853723.0,1395853723.0,0.0,False,4471571.782542587,4471571.782542587,0.0,1.0,4471571.782542587,0.0,1392471437.182443,0.0,10,9464500000.0,9464500000.0,79
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.41247119021706263}",32020681848.663742,13207608753.680223,18813073094.983517,2656893489.6455765,4747275163.6640005,0.0,5416757834.448993,386682265.9216546,2656893489.6455765,4747275163.6640005,3118099135.655195,15694973959.328321,16.916435009253373,1.2076015987079651,8.297429462003949,14.825652951740967,9.737766204954555,49.015114773339185,5416757834.448993,386682265.9216546,3118099135.655195,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,102398992.29073846,3,14.68401597065834,34541743.64161572,0.0,0,1.0,0.0,51672534.75370037,0.0,314048090.17208743,0.0,539937478.65,359958319.1,0.0,3118099135.655195,3118099135.655195,1395853723.0,1395853723.0,0.0,False,611535.09825993,611535.09825993,0.0,1.0,611535.09825993,0.0,1299541196.7400556,0.0,10,9464500000.0,9464500000.0,80
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5033668689567498}",32020681848.663742,16118150364.022093,15902531484.641647,2795392850.815624,6418055478.484125,0.0,6408206107.866867,496495926.85547876,2795392850.815624,6418055478.484125,2642082080.192642,13260449404.449005,20.012709717280078,1.5505476404344527,8.729960417542697,20.04346912041774,8.251173702920068,41.412139401404964,6408206107.866867,496495926.85547876,2642082080.192642,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.,150291446.36815676,4,22.600436402091265,106752693.09098208,0.0,0,1.0,0.0,302881011.82951534,0.0,418098270.1381217,0.0,539937478.65,359958319.1,0.0,2642082080.192642,2642082080.192642,1395853723.0,1395853723.0,0.0,False,1682442.9051888469,1682442.9051888469,0.0,1.0,1682442.9051888469,0.0,1408498068.7950425,0.0,10,9464500000.0,9464500000.0,81
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.63076275119059}",32020681848.663742,20197453377.861725,11823228470.802017,4245780667.428097,9858826379.855091,0.0,5658633299.402945,434213031.1755952,4245780667.428097,9858826379.855091,1974914910.3134332,9848313560.488585,17.67180763403727,1.3560393036843323,13.25949487114147,30.788933310195926,6.167622912114373,30.756101968826645,5658633299.402945,434213031.1755952,1974914910.3134332,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,99479790.78124861,3,14.68401597065834,60089471.22227439,0.0,0,1.0,0.0,107811600.54492599,0.0,356520683.9330725,0.0,539937478.65,359958319.1,0.0,1974914910.3134332,1974914910.3134332,1395853723.0,1395853723.0,0.0,False,969578.4966364211,969578.4966364211,0.0,1.0,969578.4966364211,0.0,1330922576.5282261,0.0,10,9464500000.0,9464500000.0,82
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.3771015871263422}",32020681848.663742,12075049945.99875,19945631902.664993,1979070506.1339839,4061383446.6476307,0.0,5594242152.616076,440353840.6010605,1979070506.1339839,4061383446.6476307,3303328340.712805,16642303561.952188,17.470715267887183,1.3752169384845156,6.1806007613687735,12.683625744893739,10.316233602785246,51.97360768458055,5594242152.616076,440353840.6010605,3303328340.712805,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,99355596.08992146,3,14.68401597065834,78345242.27084517,0.0,0,1.0,0.0,152465260.3478505,0.0,360734260.48204523,0.0,539937478.65,359958319.1,0.0,3303328340.712805,3303328340.712805,1395853723.0,1395853723.0,0.0,False,6107956.258470468,6107956.258470468,0.0,1.0,6107956.258470468,0.0,1374346116.3272235,0.0,10,9464500000.0,9464500000.0,83
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.7358760198789405}",32020681848.663742,23563251912.604504,8457429936.05924,4307387910.799567,11914135942.320164,0.0,6791331888.3049345,550396171.1798363,4307387910.799567,11914135942.320164,1424440901.5944023,7032989034.464838,21.209204477287994,1.7188771113030028,13.451893158169332,37.20762724113369,4.448502715609242,21.96389529649673,6791331888.3049345,550396171.1798363,1424440901.5944023,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.,166393204.78410375,4,22.600436402091265,165829649.25980294,0.0,0,1.0,5.960464477539063e-08,405276422.25075793,0.0,468651747.31126577,0.0,539937478.65,359958319.1,0.0,1424440901.5944023,1424440901.5944023,1395853723.0,1395853723.0,0.0,False,2611845.8749166783,2611845.8749166783,0.0,1.0,2611845.8749166783,0.0,1469997773.0779738,0.0,10,9464500000.0,9464500000.0,84
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.45210502088366794}",32020681848.663742,14476711035.899406,17543970812.764336,3028875860.207439,6023158811.831829,0.0,4991414947.462696,433261416.39744306,3028875860.207439,6023158811.831829,2910538340.3323545,14633432472.431984,15.588097002597067,1.3530674282487947,9.459123558088246,18.81021409943268,9.089557661789186,45.69994024984403,4991414947.462696,433261416.39744306,2910538340.3323545,5,2,3,First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Kin Interinsurance Network,87891989.58446248,3,5.910840904483838,19479180.341344476,0.0,0,1.0,0.0,28837397.730183885,0.0,346192753.8572978,0.0,539937478.65,359958319.1,0.0,2910538340.3323545,2910538340.3323545,1395853723.0,1395853723.0,0.0,False,739322.729326406,739322.729326406,0.0,1.0,739322.729326406,0.0,1232357595.345261,0.0,10,9464500000.0,9464500000.0,85
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.584830433173455}",32020681848.663742,18726669236.063396,13294012612.600344,4690468543.246187,9217131323.810417,0.0,4443414910.603721,375654458.4030744,4690468543.246187,9217131323.810417,2215460633.4572515,11078551979.143093,13.87670297467182,1.1731619588192836,14.64824692183101,28.784931462023373,6.918842777702141,34.598113904952385,4443414910.603721,375654458.4030744,2215460633.4572515,4,1,3,First Protective Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.,55780485.772622794,3,4.237368573953127,415216.7113402188,0.0,0,1.0,5.820766091346741e-11,415216.7113402187,0.0,290675496.45267886,0.0,539937478.65,359958319.1,0.0,2215460633.4572515,2215460633.4572515,1395853723.0,1395853723.0,0.0,False,660785.7345525533,660785.7345525533,0.0,1.0,660785.7345525533,0.0,1190585203.1341605,0.0,10,9464500000.0,9464500000.0,86
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.6488521161985483}",32020681848.663742,20776687179.625908,11243994669.037834,3152022305.5746455,11792865236.889252,0.0,5364460789.723213,467338847.4387974,3152022305.5746455,11792865236.889252,1880181625.016825,9363813044.021011,16.75311230122065,1.459490618118427,9.843707640180007,36.82890106033573,5.871772605914346,29.243015774230845,5364460789.723213,467338847.4387974,1880181625.016825,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,94793678.24352223,3,14.68401597065834,52919877.7247448,0.0,0,1.0,0.0,82782461.53351413,0.0,379980202.2155979,0.0,539937478.65,359958319.1,0.0,1880181625.016825,1880181625.016825,1395853723.0,1395853723.0,0.0,False,672764.6380032597,672764.6380032597,0.0,1.0,672764.6380032597,0.0,1287326468.9499907,0.0,10,9464500000.0,9464500000.0,87
